0.964041,0.877689,0.917256
0.673605,0.687335,0.870155
0.021641,0.289191,0.088658
0.926143,0.714197,0.552244
0.809220,0.724673,0.439390
0.960522,0.771695,0.918326
0.240206,0.418921,0.199074
0.895463,0.754106,0.581665
0.834155,0.579987,0.788812
0.490326,0.168077,0.043478
0.727147,0.636074,0.980448
0.364183,0.121308,0.283685
0.794596,0.859437,0.741753
0.173239,0.097518,0.008607
0.741399,0.787777,0.907961
0.771177,0.661011,0.536282
0.828992,0.513709,0.791156
0.185588,0.296449,0.384930
0.565797,0.238160,0.455932
0.225550,0.145769,0.007791
0.324522,0.205293,0.352369
0.256491,0.197570,0.101914
0.556054,0.947142,0.769312
0.942971,0.925066,0.929753
0.830673,0.986687,0.854216
0.261495,0.035648,0.240409
0.803953,0.913585,0.405284
0.530841,0.380751,0.740163
0.590499,0.424722,0.285994
0.738768,0.524793,0.435903
0.322142,0.676990,0.616900
0.514532,0.780905,0.830131
0.101682,0.171554,0.335391
0.445885,0.200945,0.152306
0.972447,0.651224,0.835389
0.867244,0.612937,0.418796
0.654056,0.644164,0.719155
0.986956,0.737739,0.905507
0.965436,0.861953,0.938461
0.931473,0.736097,0.945128
0.196417,0.270371,0.466671
0.666703,0.757179,0.529902
0.366587,0.474881,0.199918
0.034254,0.451907,0.253608
0.772071,0.993455,0.620987
0.045556,0.098827,0.192814
0.666376,0.730986,0.691273
0.889552,0.894826,0.792278
0.154582,0.068165,0.654137
0.548011,0.460983,0.774839
0.773479,0.395964,0.321737
0.888358,0.901994,0.870109
0.723701,0.671706,0.976682
0.091348,0.112356,0.217243
0.111052,0.093837,0.006699
0.254864,0.203904,0.534399
0.060260,0.462286,0.105978
0.700976,0.811615,0.997250
0.793981,0.703730,0.364516
0.748524,0.833514,0.981601
0.658308,0.559985,0.552658
0.967933,0.856808,0.901382
0.954390,0.968778,0.951087
0.238113,0.185833,0.165901
0.705087,0.722374,0.885152
0.265981,0.222410,0.589498
0.975185,0.994356,0.949682
0.960929,0.960049,0.910806
0.820588,0.233701,0.132905
0.097873,0.078738,0.043397
0.930889,0.987989,0.996596
0.311313,0.123886,0.121130
0.693742,0.861376,0.664454
0.313910,0.388894,0.512392
0.097709,0.380176,0.241314
0.268576,0.289184,0.422601
0.784446,0.718732,0.932106
0.764501,0.887987,0.879173
0.093483,0.464471,0.040906
0.870947,0.894886,0.985138
0.240894,0.430420,0.377718
0.441110,0.407650,0.096578
0.612833,0.896494,0.576772
0.807959,0.966417,0.990991
0.121908,0.354228,0.334352
0.683870,0.745139,0.810725
0.010513,0.207418,0.343921
0.255579,0.797563,0.344526
0.992860,0.931253,0.990144
0.579591,0.970626,0.793106
0.348937,0.560233,0.575830
0.086634,0.193732,0.027629
0.143864,0.552925,0.431935
0.133340,0.096988,0.092639
0.855158,0.706641,0.735015
0.875585,0.954458,0.959130
0.260824,0.278813,0.367001
0.689382,0.395399,0.557646
0.966783,0.843407,0.673990
0.022896,0.197898,0.043203
0.291246,0.454801,0.624746
0.072581,0.337636,0.236760
0.014325,0.103463,0.146932
0.611787,0.270429,0.373829
0.534248,0.467613,0.196660
0.343950,0.480404,0.350371
0.865471,0.972869,0.724890
0.426614,0.770769,0.316777
0.540510,0.597745,0.672789
0.547850,0.335623,0.788218
0.757092,0.368016,0.739102
0.450294,0.532743,0.589171
0.961627,0.962889,0.978374
0.762484,0.189535,0.381811
0.302567,0.513620,0.490618
0.197666,0.077216,0.289468
0.969386,0.604039,0.620746
0.942782,0.809657,0.944739
0.760779,0.641067,0.898103
0.705488,0.836333,0.620657
0.836161,0.866406,0.964274
0.967412,0.562559,0.431758
0.686958,0.892098,0.738811
0.611375,0.778034,0.636174
0.769067,0.885126,0.600208
0.715377,0.301960,0.377193
0.045293,0.013854,0.290362
0.074029,0.285347,0.948865
0.162637,0.683857,0.263898
0.285955,0.137114,0.440207
0.261990,0.068763,0.137125
0.766334,0.644937,0.676605
0.847912,0.969877,0.499558
0.883832,0.850693,0.970854
0.900932,0.619418,0.933019
0.056289,0.240767,0.262693
0.058376,0.119720,0.155811
0.042753,0.629736,0.393189
0.188258,0.537527,0.866672
0.051252,0.006064,0.076984
0.105263,0.093491,0.230969
0.144622,0.419024,0.332736
0.749640,0.820845,0.663264
0.412290,0.153966,0.238022
0.899704,0.563433,0.488256
0.986806,0.839381,0.865813
0.203827,0.630844,0.690577
0.186293,0.249387,0.292402
0.288204,0.061055,0.415608
0.633094,0.497464,0.179098
0.988685,0.979788,0.968124
0.748081,0.781307,0.810935
0.634835,0.547180,0.127386
0.133552,0.275956,0.425682
0.451113,0.164052,0.403128
0.957125,0.987761,0.768257
0.674919,0.507895,0.868044
0.915272,0.808764,0.706289
0.569681,0.831454,0.719822
0.913309,0.876005,0.990360
0.530430,0.367918,0.293277
0.001251,0.074625,0.096757
0.880311,0.994517,0.950092
0.403235,0.252435,0.226780
0.650262,0.489018,0.591533
0.735404,0.561170,0.454948
0.516806,0.433946,0.395772
0.116042,0.380269,0.352763
0.091899,0.067859,0.010920
0.379234,0.287997,0.226030
0.269538,0.282672,0.550748
0.466348,0.436457,0.281274
0.575355,0.322590,0.592814
0.440467,0.390590,0.278451
0.887322,0.937842,0.912144
0.621143,0.727004,0.722900
0.683214,0.834012,0.807862
0.342452,0.445050,0.498093
0.682411,0.375065,0.406607
0.508834,0.420882,0.305858
0.820605,0.576156,0.867286
0.609359,0.373484,0.419743
0.646233,0.713383,0.678923
0.692474,0.671616,0.365213
0.126254,0.196903,0.343663
0.418513,0.649679,0.513906
0.299518,0.198394,0.087232
0.390976,0.199478,0.503239
0.081521,0.459392,0.049105
0.276007,0.365879,0.381179
0.628478,0.952057,0.689719
0.229942,0.004364,0.123374
0.040907,0.371187,0.031356
0.400923,0.266359,0.850141
0.978139,0.895336,0.917711
0.777346,0.848395,0.920708
0.213486,0.024270,0.031193
0.298725,0.116252,0.098686
0.968889,0.642673,0.613636
0.808415,0.612909,0.794652
0.939579,0.772098,0.935226
0.762365,0.390485,0.521166
0.684594,0.606327,0.837435
0.386356,0.183366,0.168837
0.603638,0.691899,0.707610
0.823124,0.904808,0.635211
0.088879,0.208925,0.278383
0.775230,0.983099,0.873998
0.259529,0.333748,0.197450
0.273364,0.144257,0.153751
0.741671,0.733440,0.687115
0.993768,0.749092,0.764341
0.359593,0.371360,0.334714
0.958120,0.987527,0.965026
0.599284,0.886067,0.880042
0.615220,0.484267,0.255085
0.381967,0.339458,0.327981
0.962345,0.663912,0.692123
0.929081,0.843611,0.697522
0.709141,0.658751,0.595203
0.022002,0.237094,0.672617
0.724993,0.565586,0.624691
0.418150,0.400555,0.720767
0.580151,0.245733,0.036452
0.805794,0.028308,0.127561
0.880462,0.895611,0.763073
0.488779,0.208611,0.109309
0.008070,0.030303,0.076984
0.141324,0.264271,0.048979
0.327246,0.805452,0.274900
0.393098,0.703005,0.814789
0.411859,0.507341,0.762460
0.587803,0.839650,0.390993
0.297982,0.446888,0.360260
0.328119,0.324801,0.232101
0.445052,0.263914,0.195480
0.614001,0.365255,0.844512
0.765449,0.700781,0.926655
0.265796,0.099421,0.164816
0.989742,0.669793,0.874830
0.729098,0.758268,0.852705
0.579710,0.990751,0.585925
0.975388,0.805895,0.960834
0.294322,0.081808,0.509357
0.054119,0.177290,0.023795
0.958918,0.980947,0.825658
0.978861,0.572520,0.891616
0.669965,0.909124,0.500289
0.754201,0.895627,0.753168
0.457298,0.805967,0.576737
0.620833,0.931275,0.941359
0.082135,0.112425,0.000356
0.592128,0.756787,0.559032
0.675049,0.404710,0.402438
0.811181,0.507471,0.528296
0.815305,0.620966,0.844237
0.808498,0.697477,0.560502
0.620095,0.770356,0.562433
0.877477,0.529883,0.452732
0.866702,0.663799,0.513921
0.623540,0.309511,0.224813
0.146519,0.125250,0.057700
0.125776,0.019607,0.133940
0.447488,0.536752,0.351103
0.967573,0.951016,0.769472
0.343489,0.069676,0.089272
0.910322,0.582219,0.702063
0.794440,0.952555,0.955221
0.523006,0.903581,0.764543
0.029633,0.129725,0.186873
0.923823,0.779071,0.953491
0.463005,0.324140,0.410708
0.886901,0.986174,0.840604
0.212875,0.532400,0.337714
0.255373,0.282743,0.247075
0.476260,0.472228,0.146844
0.768801,0.805933,0.949102
0.447066,0.923515,0.908105
0.799424,0.813288,0.826317
0.194322,0.227094,0.527352
0.017168,0.066223,0.022511
0.470464,0.287645,0.747836
0.068790,0.108251,0.354808
0.133210,0.085626,0.146381
0.925687,0.950692,0.938691
0.355733,0.373617,0.152991
0.970311,0.582923,0.562965
0.788799,0.439101,0.878186
0.321946,0.572926,0.286984
0.355877,0.347301,0.199677
0.118531,0.136554,0.363097
0.014105,0.220847,0.332064
0.331066,0.017022,0.056708
0.697687,0.697888,0.863626
0.189002,0.298533,0.242037
0.086894,0.344710,0.269367
0.111081,0.282415,0.475655
0.394735,0.242843,0.249550
0.378163,0.712869,0.444060
0.578604,0.499044,0.588964
0.255709,0.403032,0.412854
0.911014,0.801714,0.962017
0.339560,0.399264,0.107883
0.300520,0.095701,0.208441
0.159905,0.154678,0.084375
0.568205,0.066319,0.089669
0.521129,0.737484,0.454969
0.581951,0.611707,0.760474
0.018105,0.158462,0.002211
0.527973,0.083219,0.227584
0.572879,0.778086,0.828693
0.425610,0.086146,0.045919
0.863374,0.653821,0.988239
0.402005,0.290914,0.217927
0.056501,0.044930,0.116605
0.440641,0.086735,0.063663
0.096557,0.127291,0.125473
0.320726,0.582691,0.183549
0.157096,0.109753,0.131777
0.379462,0.332150,0.585055
0.597615,0.814047,0.913776
0.168066,0.305758,0.320435
0.558841,0.370985,0.597550
0.046458,0.595707,0.098331
0.523654,0.615677,0.585935
0.737274,0.814419,0.951299
0.854512,0.641489,0.944899
0.812265,0.713892,0.926381
0.819393,0.654669,0.709064
0.469285,0.102383,0.118722
0.083818,0.105353,0.759913
0.813551,0.202453,0.174716
0.022579,0.132343,0.030605
0.594777,0.335073,0.962196
0.594478,0.608803,0.427597
0.811864,0.797000,0.870444
0.993935,0.795513,0.964176
0.920542,0.906593,0.711277
0.982021,0.911974,0.847773
0.137782,0.080480,0.036555
0.465886,0.413870,0.411577
0.598995,0.756114,0.530494
0.709317,0.685681,0.668593
0.065467,0.024213,0.144928
0.171438,0.187244,0.058002
0.058368,0.163427,0.288672
0.475218,0.757275,0.581318
0.274749,0.081383,0.076345
0.495500,0.146121,0.256846
0.594670,0.519481,0.700388
0.468057,0.819552,0.491636
0.698637,0.736847,0.904344
0.406514,0.387318,0.425551
0.409150,0.130877,0.250100
0.458354,0.619142,0.620499
0.691933,0.522616,0.135782
0.499903,0.395444,0.828925
0.886814,0.653401,0.329267
0.338096,0.688614,0.464139
0.157082,0.005280,0.187615
0.123350,0.358163,0.075982
0.655233,0.607382,0.845308
0.449871,0.630952,0.491824
0.840275,0.678041,0.479474
0.113705,0.086165,0.316338
0.433226,0.454226,0.553051
0.786334,0.709583,0.742597
0.008445,0.244573,0.582271
0.575526,0.787349,0.836663
0.117111,0.185196,0.016666
0.903869,0.952171,0.820449
0.033304,0.011966,0.063338
0.020690,0.000489,0.547653
0.449075,0.569840,0.657339
0.970603,0.911471,0.804693
0.116509,0.057223,0.052380
0.002086,0.480092,0.185665
0.382617,0.357165,0.331646
0.301945,0.257659,0.500130
0.501008,0.821598,0.465318
0.192792,0.481166,0.277095
0.900934,0.899767,0.850099
0.743671,0.507690,0.671115
0.100242,0.109850,0.201823
0.351908,0.555350,0.474602
0.411617,0.559431,0.272409
0.663469,0.227497,0.548816
0.474921,0.496015,0.596432
0.035500,0.109636,0.168320
0.741154,0.486726,0.756045
0.353056,0.338288,0.380525
0.423799,0.557270,0.359396
0.159161,0.503929,0.189244
0.792521,0.994785,0.875082
0.920469,0.947738,0.943473
0.161280,0.311874,0.203456
0.755279,0.985842,0.916239
0.368391,0.544124,0.590391
0.635831,0.853000,0.628658
0.624397,0.097001,0.113922
0.492704,0.140774,0.933231
0.495429,0.765564,0.522657
0.790584,0.800097,0.681874
0.195818,0.484891,0.159407
0.233296,0.513450,0.502595
0.946752,0.743712,0.773884
0.495955,0.868466,0.437589
0.585148,0.567999,0.245837
0.644603,0.666292,0.860020
0.923024,0.811368,0.826624
0.924681,0.825542,0.589316
0.658606,0.532758,0.577052
0.483140,0.252303,0.074038
0.744107,0.399445,0.745478
0.047949,0.059856,0.157613
0.749380,0.667659,0.868829
0.135029,0.286291,0.236188
0.029778,0.106413,0.024128
0.498006,0.327103,0.599381
0.347801,0.424597,0.842222
0.511296,0.173821,0.180983
0.036897,0.076488,0.521169
0.499692,0.492758,0.883541
0.046310,0.029081,0.178020
0.168915,0.818487,0.214125
0.531704,0.513158,0.654560
0.297443,0.190141,0.446786
0.546606,0.673518,0.612982
0.822200,0.896613,0.851717
0.057916,0.121574,0.021474
0.560285,0.517813,0.832846
0.038956,0.521865,0.375495
0.008875,0.635028,0.288706
0.772863,0.259774,0.679532
0.013116,0.021968,0.082086
0.115361,0.156775,0.204597
0.434767,0.477933,0.288075
0.219254,0.199201,0.277666
0.659185,0.632339,0.834645
0.853838,0.792677,0.994635
0.276774,0.927476,0.308789
0.196609,0.473040,0.042622
0.180981,0.382493,0.396246
0.536368,0.441222,0.399763
0.449586,0.454616,0.361444
0.319825,0.288602,0.276868
0.396390,0.687813,0.389174
0.151225,0.030463,0.061458
0.194073,0.279883,0.509703
0.089779,0.125576,0.423918
0.693454,0.824944,0.719340
0.987010,0.259660,0.134672
0.028247,0.081863,0.212250
0.480745,0.854859,0.588883
0.312577,0.033329,0.092286
0.866068,0.900729,0.985823
0.463926,0.664568,0.317581
0.195699,0.187325,0.623457
0.133764,0.254397,0.462249
0.311203,0.172079,0.438354
0.312716,0.732043,0.467856
0.498028,0.215564,0.510152
0.316469,0.406399,0.514215
0.656021,0.674379,0.628853
0.149098,0.077273,0.206530
0.505663,0.772933,0.632512
0.443270,0.618399,0.262141
0.873788,0.425580,0.383650
0.219285,0.140736,0.204107
0.645826,0.547830,0.552144
0.010682,0.349105,0.018729
0.645356,0.678874,0.688406
0.997989,0.979259,0.905501
0.143437,0.103563,0.124023
0.570406,0.336801,0.672798
0.682747,0.832649,0.938387
0.975141,0.793207,0.980749
0.488778,0.599431,0.264378
0.174851,0.109215,0.242659
0.899017,0.923171,0.772181
0.763029,0.798963,0.711538
0.544539,0.594237,0.419538
0.465995,0.446047,0.624469
0.920181,0.677648,0.648405
0.363017,0.727342,0.582923
0.992303,0.753292,0.867057
0.791341,0.852450,0.771135
0.671044,0.766903,0.257944
0.621348,0.655240,0.872444
0.987087,0.877837,0.892491
0.021093,0.136615,0.048795
0.560090,0.636830,0.306273
0.759772,0.825853,0.836689
0.967802,0.834793,0.753222
0.575125,0.757838,0.329839
0.275954,0.195131,0.278612
0.619155,0.528232,0.730965
0.980182,0.931182,0.976509
0.099912,0.057310,0.117212
0.859766,0.516629,0.760548
0.502794,0.960347,0.582958
0.098488,0.296864,0.871213
0.463281,0.408622,0.425436
0.480247,0.892316,0.422198
0.698414,0.837161,0.498219
0.389345,0.437902,0.271346
0.830344,0.820441,0.920524
0.831259,0.944794,0.885059
0.206125,0.285258,0.169125
0.104560,0.018408,0.164724
0.447084,0.691041,0.871643
0.365443,0.326048,0.431878
0.136410,0.036900,0.317809
0.936354,0.826783,0.762365
0.104276,0.078822,0.001579
0.111485,0.018944,0.202350
0.150990,0.078674,0.342445
0.251099,0.396199,0.056916
0.559895,0.489802,0.416496
0.228603,0.226201,0.386868
0.874205,0.585878,0.289183
0.411712,0.375175,0.453542
0.170854,0.112371,0.143643
0.305365,0.333123,0.520775
0.612321,0.451608,0.848921
0.759765,0.684537,0.972492
0.967631,0.900648,0.839279
0.828768,0.633830,0.527316
0.334663,0.807619,0.459695
0.859945,0.796412,0.847616
0.466710,0.304752,0.267432
0.205050,0.282451,0.093916
0.887939,0.974614,0.920728
0.241015,0.107522,0.225231
0.334563,0.258677,0.604320
0.178137,0.472906,0.168602
0.363470,0.878302,0.632278
0.934486,0.936999,0.666417
0.268440,0.019140,0.415785
0.889842,0.696142,0.714552
0.067548,0.735494,0.325561
0.252153,0.537377,0.149658
0.152942,0.174376,0.281483
0.101195,0.320834,0.027770
0.049440,0.096557,0.141969
0.049569,0.094219,0.055055
0.407217,0.832003,0.235395
0.903734,0.851341,0.982616
0.266869,0.510144,0.773673
0.589671,0.494762,0.744934
0.656158,0.739164,0.467108
0.579947,0.780236,0.436894
0.381657,0.076893,0.015956
0.071141,0.158193,0.413779
0.306029,0.061935,0.395274
0.782430,0.251639,0.415228
0.840996,0.658382,0.847437
0.822664,0.745682,0.948517
0.653895,0.493896,0.516462
0.108791,0.079381,0.039915
0.095851,0.121169,0.021931
0.778164,0.693492,0.692727
0.327969,0.168040,0.847885
0.786273,0.935397,0.815975
0.569474,0.671859,0.390458
0.444264,0.676280,0.583813
0.813641,0.992858,0.738739
0.908805,0.940409,0.734600
0.948230,0.822281,0.920740
0.112776,0.063922,0.166837
0.204642,0.138897,0.035731
0.862860,0.966452,0.856925
0.650694,0.477343,0.530295
0.187223,0.093165,0.599253
0.497471,0.317229,0.478164
0.454383,0.269594,0.694080
0.701995,0.227714,0.680205
0.444621,0.540754,0.716139
0.423362,0.036053,0.152961
0.613882,0.460324,0.731970
0.858408,0.966310,0.885060
0.192360,0.763583,0.000495
0.837207,0.829688,0.833108
0.883970,0.769301,0.739792
0.790565,0.619329,0.578437
0.939327,0.954925,0.805155
0.583232,0.309570,0.075310
0.784532,0.978889,0.514451
0.738575,0.478047,0.800631
0.958793,0.859376,0.926591
0.813295,0.660992,0.697141
0.803753,0.401174,0.590646
0.739696,0.747026,0.952136
0.600218,0.933095,0.733819
0.067046,0.298672,0.217010
0.009629,0.027049,0.157862
0.525686,0.336716,0.398790
0.228829,0.381830,0.271520
0.703867,0.672975,0.810077
0.018659,0.000829,0.073280
0.637588,0.301786,0.461536
0.510144,0.286337,0.663660
0.538510,0.687800,0.593588
0.750398,0.547923,0.704983
0.791959,0.938478,0.967554
0.110833,0.033599,0.159538
0.119792,0.101375,0.162994
0.402175,0.472123,0.760635
0.559677,0.580440,0.751771
0.004514,0.642036,0.038164
0.564165,0.465465,0.724558
0.393819,0.647715,0.993854
0.997721,0.973721,0.915853
0.871085,0.895836,0.597929
0.410381,0.260426,0.778100
0.332413,0.565873,0.619692
0.213121,0.150583,0.131712
0.809098,0.991823,0.856567
0.260254,0.374607,0.467100
0.487472,0.628981,0.319385
0.166609,0.116516,0.133082
0.227270,0.044589,0.349972
0.448216,0.254183,0.264438
0.181836,0.282617,0.482202
0.183665,0.096471,0.111453
0.739853,0.950912,0.828669
0.259389,0.271847,0.235056
0.929920,0.962205,0.804569
0.567500,0.348881,0.574531
0.210692,0.323662,0.301283
0.520234,0.557650,0.371105
0.362740,0.365632,0.426723
0.333567,0.169759,0.062173
0.755034,0.851379,0.630243
0.308365,0.495121,0.150455
0.036980,0.422828,0.006905
0.212574,0.291016,0.182207
0.491594,0.770098,0.712207
0.098321,0.305559,0.644183
0.033607,0.146953,0.003349
0.359990,0.248684,0.243883
0.695150,0.435217,0.562459
0.464000,0.799107,0.770915
0.614381,0.568869,0.663173
0.754574,0.939078,0.972490
0.836536,0.997478,0.969070
0.305592,0.536539,0.899373
0.491771,0.101925,0.387889
0.612631,0.777475,0.722309
0.337824,0.237193,0.507908
0.507028,0.372141,0.858766
0.127267,0.091291,0.600811
0.585799,0.592912,0.782838
0.055820,0.711872,0.041661
0.849370,0.682810,0.924244
0.791895,0.830495,0.741666
0.592811,0.786821,0.790549
0.987691,0.874427,0.950146
0.302501,0.324227,0.337889
0.618614,0.077445,0.546889
0.884772,0.560981,0.661902
0.217018,0.107644,0.049628
0.004142,0.016087,0.227670
0.335829,0.868873,0.638023
0.222824,0.353514,0.377100
0.824788,0.696383,0.863261
0.750363,0.693569,0.864503
0.526383,0.931953,0.482684
0.188991,0.197292,0.148134
0.953843,0.822054,0.804767
0.574666,0.776433,0.890979
0.393422,0.799712,0.521754
0.486944,0.354428,0.753367
0.296700,0.209095,0.395446
0.615378,0.617353,0.454760
0.080795,0.348477,0.035256
0.226104,0.341983,0.296866
0.815455,0.274857,0.310361
0.136568,0.013993,0.163830
0.260069,0.408205,0.337608
0.849090,0.928589,0.742897
0.939209,0.979707,0.948782
0.126040,0.276906,0.656563
0.595379,0.647017,0.517606
0.375700,0.643336,0.537390
0.760949,0.126532,0.445847
0.963043,0.378193,0.558522
0.329944,0.562473,0.370434
0.047755,0.061773,0.121614
0.839090,0.910115,0.992445
0.994062,0.868330,0.993649
0.656243,0.659904,0.804292
0.379682,0.191233,0.281034
0.164398,0.348089,0.704404
0.392397,0.373748,0.777213
0.513825,0.706288,0.502796
0.757438,0.857598,0.703209
0.850403,0.709466,0.720151
0.470125,0.913521,0.802977
0.491144,0.733916,0.603124
0.982813,0.675369,0.649617
0.866779,0.551395,0.735946
0.004675,0.065660,0.089211
0.022346,0.005282,0.085650
0.581187,0.754397,0.709109
0.938715,0.903336,0.781663
0.366421,0.585253,0.497628
0.310416,0.478781,0.567223
0.447351,0.364429,0.219854
0.490874,0.455924,0.350530
0.556405,0.932407,0.583406
0.155332,0.061006,0.210471
0.221499,0.339285,0.454361
0.238102,0.177417,0.521415
0.651020,0.447443,0.700082
0.970951,0.977992,0.952622
0.064086,0.065285,0.038806
0.094879,0.079474,0.041905
0.845150,0.888093,0.866282
0.475512,0.494432,0.379884
0.442810,0.455997,0.271700
0.827533,0.614957,0.846098
0.285961,0.223504,0.507311
0.475818,0.387093,0.718322
0.116618,0.805359,0.166713
0.785105,0.799617,0.843840
0.552295,0.254285,0.405003
0.944723,0.039028,0.008602
0.526052,0.476148,0.540488
0.489558,0.156584,0.316710
0.138832,0.138887,0.003603
0.130947,0.053966,0.029296
0.959905,0.720453,0.592581
0.408452,0.652004,0.423126
0.726740,0.438040,0.613225
0.729172,0.623556,0.756989
0.945030,0.997360,0.999277
0.178649,0.362921,0.257468
0.297781,0.424627,0.417251
0.088451,0.526558,0.102082
0.313346,0.549983,0.493499
0.116852,0.028095,0.043952
0.640748,0.908656,0.749178
0.173162,0.202475,0.050983
0.916475,0.811317,0.836396
0.242208,0.763702,0.302000
0.092207,0.163323,0.158271
0.530467,0.855523,0.574376
0.105251,0.117508,0.175375
0.918208,0.618783,0.635127
0.494529,0.930103,0.915732
0.768707,0.704647,0.895337
0.752703,0.736046,0.963307
0.089117,0.323499,0.434785
0.728673,0.983807,0.731205
0.588469,0.703811,0.837326
0.252329,0.270645,0.050965
0.384217,0.808891,0.496455
0.974646,0.703685,0.572329
0.658182,0.245604,0.057724
0.895103,0.720442,0.567805
0.153245,0.040485,0.102249
0.742785,0.926362,0.897962
0.973292,0.648424,0.568986
0.574895,0.222854,0.279660
0.537070,0.738583,0.461448
0.858927,0.776759,0.774533
0.858942,0.999335,0.886233
0.328754,0.129117,0.802616
0.797793,0.669830,0.461830
0.749946,0.214384,0.209366
0.489097,0.887017,0.976166
0.700199,0.140914,0.490222
0.406780,0.102041,0.107377
0.534437,0.371867,0.509559
0.567845,0.328251,0.644840
0.820948,0.816949,0.935430
0.027802,0.117854,0.144528
0.773643,0.779229,0.761240
0.296551,0.624348,0.324978
0.247118,0.238307,0.636711
0.161750,0.386673,0.121422
0.890447,0.618427,0.836585
0.619311,0.279210,0.614539
0.927725,0.800898,0.819948
0.450617,0.650788,0.628614
0.235694,0.288255,0.380529
0.608833,0.753677,0.868297
0.447115,0.689966,0.457769
0.869617,0.931387,0.787060
0.712166,0.565563,0.891312
0.700220,0.843305,0.632680
0.703834,0.869051,0.986973
0.793650,0.693833,0.508861
0.644162,0.902544,0.905462
0.633425,0.109496,0.335423
0.624489,0.790634,0.982897
0.256458,0.537351,0.401292
0.875483,0.984379,0.675873
0.097150,0.013962,0.011411
0.195675,0.354535,0.038532
0.272007,0.559461,0.982723
0.696826,0.814840,0.704557
0.374598,0.617988,0.260883
0.224830,0.690100,0.279534
0.568788,0.721412,0.741042
0.996589,0.960257,0.898299
0.320971,0.476281,0.176380
0.633952,0.841661,0.967422
0.371106,0.352528,0.186736
0.111395,0.150925,0.077499
0.828741,0.817764,0.683331
0.527288,0.657366,0.537421
0.890192,0.210946,0.452180
0.125968,0.194566,0.223731
0.520633,0.506341,0.395251
0.163112,0.315304,0.345194
0.842560,0.942551,0.716287
0.840638,0.966084,0.825525
0.854255,0.712619,0.750309
0.996564,0.834580,0.904103
0.116741,0.295851,0.481688
0.622736,0.047440,0.051948
0.089309,0.398964,0.012952
0.622231,0.387153,0.246065
0.837679,0.906293,0.834074
0.910035,0.733235,0.871795
0.365581,0.361957,0.154485
0.054402,0.337325,0.109263
0.201510,0.439675,0.364541
0.080108,0.092290,0.012067
0.551941,0.787963,0.668699
0.850311,0.953482,0.949691
0.151266,0.531868,0.243533
0.695219,0.711787,0.793264
0.397407,0.666355,0.306065
0.224230,0.596300,0.203108
0.053005,0.233776,0.654167
0.152563,0.161728,0.145082
0.715055,0.367206,0.337578
0.159444,0.802803,0.284222
0.348771,0.164087,0.271357
0.495361,0.402425,0.287782
0.864890,0.608444,0.500307
0.604993,0.842417,0.817106
0.593013,0.946051,0.802645
0.052526,0.246995,0.041401
0.334953,0.162597,0.402100
0.153914,0.388532,0.068848
0.186797,0.573339,0.793112
0.748023,0.820083,0.718085
0.183864,0.655317,0.057081
0.363328,0.803646,0.880322
0.788466,0.769247,0.565151
0.539624,0.724999,0.690769
0.680043,0.873676,0.599942
0.340829,0.449205,0.517705
0.882345,0.458166,0.374293
0.888316,0.909662,0.871147
0.873539,0.831457,0.823728
0.169166,0.142715,0.593882
0.613593,0.482066,0.131813
0.785425,0.887019,0.564537
0.412956,0.464067,0.458567
0.136936,0.545665,0.301431
0.434932,0.393433,0.395871
0.673707,0.420601,0.307257
0.447796,0.402662,0.735519
0.251711,0.072522,0.090953
0.343283,0.684936,0.510329
0.847021,0.793873,0.671962
0.635438,0.959695,0.555308
0.062214,0.111087,0.297204
0.112251,0.204339,0.401531
0.395504,0.491172,0.269625
0.189193,0.784035,0.503969
0.621958,0.874817,0.785428
0.815094,0.878581,0.739869
0.667528,0.434471,0.397022
0.332281,0.019925,0.206510
0.947950,0.766100,0.916703
0.885449,0.996434,0.994283
0.246875,0.606414,0.224450
0.687265,0.394795,0.392474
0.185070,0.350593,0.233882
0.745119,0.899903,0.802125
0.179356,0.069296,0.085283
0.794752,0.440437,0.267321
0.903334,0.996188,0.987262
0.127788,0.997196,0.681442
0.196772,0.252409,0.011547
0.676453,0.176308,0.636348
0.573667,0.936831,0.950401
0.778372,0.714778,0.983034
0.947623,0.585785,0.989583
0.722778,0.868695,0.598766
0.577564,0.709220,0.517791
0.377851,0.268011,0.245008
0.947010,0.972543,0.837443
0.252640,0.286398,0.382073
0.684807,0.588578,0.871639
0.706785,0.936865,0.667844
0.549434,0.422070,0.458321
0.666127,0.758700,0.726971
0.802129,0.611645,0.772507
0.794732,0.608854,0.535282
0.555190,0.300773,0.298507
0.542503,0.806977,0.633484
0.902346,0.862293,0.967719
0.416928,0.540954,0.434958
0.820174,0.732759,0.977833
0.241110,0.358958,0.571591
0.683781,0.042600,0.179971
0.866170,0.814251,0.939847
0.173732,0.318278,0.329644
0.722592,0.889395,0.469025
0.845868,0.734258,0.981804
0.707954,0.656894,0.522533
0.069858,0.032620,0.307653
0.284759,0.242747,0.437237
0.919235,0.372711,0.761298
0.785877,0.649418,0.910533
0.674289,0.653134,0.298274
0.663826,0.554953,0.643021
0.371191,0.422376,0.933668
0.687995,0.981820,0.797501
0.408961,0.683064,0.465102
0.676447,0.671169,0.473210
0.171790,0.172561,0.071648
0.506562,0.221175,0.195623
0.119992,0.151210,0.046434
0.028877,0.087576,0.009686
0.143546,0.148794,0.068695
