0.093062,0.064836,0.720189
0.147309,0.917237,0.169257
0.412166,0.038499,0.132774
0.222914,0.406679,0.579044
0.778491,0.413393,0.726290
0.633764,0.280600,0.341745
0.770724,0.287792,0.867026
0.808005,0.477402,0.469684
0.787616,0.601091,0.405051
0.138529,0.505461,0.056897
0.013723,0.355545,0.311015
0.728767,0.361768,0.904325
0.950686,0.271519,0.873418
0.847066,0.333336,0.040324
0.160064,0.810779,0.567962
0.358106,0.919242,0.517169
0.452325,0.519716,0.341788
0.837812,0.471109,0.643565
0.629975,0.837661,0.747949
0.694470,0.300361,0.465584
0.409189,0.041463,0.084133
0.864641,0.929568,0.355912
0.423334,0.695926,0.957669
0.502366,0.190586,0.589491
0.225302,0.020266,0.362679
0.357592,0.797637,0.280089
0.174785,0.026627,0.001792
0.071118,0.550868,0.199370
0.910608,0.055493,0.249650
0.461234,0.417031,0.618428
0.508447,0.805952,0.327528
0.278684,0.257483,0.912369
0.081038,0.996854,0.383107
0.778980,0.881484,0.596585
0.341768,0.412085,0.078287
0.825750,0.716328,0.320643
0.487122,0.963273,0.406050
0.118293,0.173704,0.063767
0.347080,0.242330,0.602883
0.639323,0.962899,0.957531
0.151512,0.161470,0.000139
0.369058,0.482565,0.456166
0.277595,0.711535,0.844314
0.934909,0.872295,0.892752
0.878375,0.771255,0.794114
0.485111,0.920768,0.385287
0.552249,0.297081,0.646053
0.046367,0.156961,0.450662
0.156732,0.247746,0.306648
0.904370,0.816326,0.900285
0.304215,0.107258,0.327185
0.444444,0.160691,0.981176
0.264859,0.407011,0.389550
0.168294,0.226264,0.680984
0.910634,0.088809,0.279004
0.279915,0.266924,0.106778
0.717484,0.706949,0.896194
0.300881,0.649774,0.871862
0.006242,0.635019,0.144945
0.862126,0.932310,0.359711
0.397500,0.588807,0.739091
0.945704,0.449224,0.629025
0.483799,0.168153,0.178161
0.320788,0.231736,0.201445
0.897913,0.139739,0.695348
0.694379,0.141632,0.582699
0.330718,0.832085,0.709856
0.250581,0.713813,0.305382
0.388071,0.725833,0.737346
0.638173,0.750882,0.830956
0.639395,0.408115,0.804285
0.629040,0.408177,0.322963
0.203442,0.232176,0.200585
0.800836,0.116691,0.334431
0.896738,0.781123,0.407425
0.457995,0.401594,0.391732
0.412749,0.300491,0.852368
0.299764,0.591007,0.108617
0.012533,0.350287,0.257889
0.609059,0.995688,0.922825
0.865927,0.114026,0.158614
0.856932,0.107260,0.405382
0.415486,0.191276,0.224311
0.434817,0.970706,0.758773
0.819257,0.411204,0.165818
0.885564,0.976820,0.910074
0.294093,0.238660,0.463449
0.516444,0.504949,0.239194
0.772679,0.812464,0.917766
0.230336,0.208928,0.068709
0.071742,0.156005,0.126702
0.226668,0.274369,0.077381
0.122563,0.369198,0.949278
0.172170,0.912975,0.345204
0.563038,0.921465,0.239140
0.399356,0.215497,0.319857
0.109310,0.431819,0.568179
0.137858,0.901172,0.577624
0.192634,0.234079,0.983001
0.611972,0.432942,0.698816
0.000055,0.165168,0.097055
0.843547,0.273453,0.255125
0.879934,0.995529,0.863141
0.688891,0.610116,0.890024
0.561016,0.708679,0.888191
0.950766,0.114053,0.855803
0.504604,0.340147,0.883385
0.598610,0.910447,0.821739
0.847365,0.190768,0.215946
0.051730,0.799811,0.513579
0.506841,0.596184,0.684305
0.576067,0.694534,0.206404
0.533428,0.399333,0.249407
0.127012,0.258797,0.557225
0.442559,0.210977,0.867622
0.651198,0.802798,0.575633
0.809925,0.030746,0.386225
0.586392,0.981214,0.474029
0.382440,0.664925,0.936344
0.495632,0.339370,0.189073
0.042494,0.573602,0.011287
0.139394,0.346858,0.106384
0.352687,0.374757,0.417182
0.531543,0.811272,0.248748
0.874093,0.904417,0.819982
0.536374,0.898033,0.961530
0.561390,0.580585,0.752252
0.011332,0.237702,0.757412
0.727404,0.887141,0.942605
0.424730,0.065405,0.033482
0.102935,0.510030,0.803434
0.034509,0.241633,0.072708
0.848862,0.664551,0.815981
0.174746,0.162372,0.356768
0.046485,0.090892,0.695293
0.101232,0.352720,0.299935
0.825630,0.351010,0.804414
0.364642,0.434126,0.616490
0.368768,0.213646,0.052624
0.150380,0.857860,0.128844
0.130152,0.380610,0.213993
0.612359,0.797710,0.729039
0.775096,0.956528,0.508560
0.461012,0.182118,0.404238
0.126825,0.163724,0.025530
0.547446,0.372302,0.525484
0.504592,0.138171,0.000278
0.691647,0.840108,0.998288
0.468759,0.836291,0.495571
0.872550,0.370660,0.985467
0.306328,0.786424,0.995762
0.843328,0.343423,0.768435
0.666393,0.382884,0.970278
0.045773,0.040375,0.940017
0.860004,0.210370,0.142527
0.476486,0.641667,0.449545
0.549524,0.926888,0.953661
0.308128,0.391520,0.686076
0.896040,0.954172,0.611939
0.060039,0.070650,0.253198
0.193488,0.068345,0.674467
0.473007,0.660723,0.316595
0.355501,0.847262,0.148099
0.401460,0.120444,0.649428
0.692714,0.030305,0.163657
0.825973,0.343269,0.537960
0.800626,0.867305,0.847596
0.129919,0.057459,0.094081
0.131288,0.486207,0.987121
0.028081,0.088599,0.052185
0.300747,0.947070,0.805027
0.087905,0.183239,0.811489
0.436325,0.308220,0.372165
0.356356,0.769905,0.112247
0.815217,0.517340,0.411059
0.527214,0.851590,0.315307
0.807968,0.770126,0.994616
0.085659,0.029069,0.390074
0.409639,0.390843,0.114304
0.956115,0.480608,0.951853
0.249194,0.018243,0.039622
0.210060,0.480762,0.229117
0.356059,0.551075,0.336160
0.865672,0.397242,0.523531
0.868110,0.509676,0.205155
0.662806,0.891855,0.999131
0.298235,0.522574,0.118859
0.049054,0.182956,0.249380
0.692775,0.827262,0.973867
0.172413,0.751207,0.762322
0.086092,0.044305,0.491673
0.227009,0.289459,0.077729
0.929866,0.022856,0.941189
0.860311,0.380531,0.918308
0.637711,0.450907,0.286691
0.223992,0.733394,0.227003
0.740080,0.908082,0.187561
0.262674,0.692131,0.112106
0.282835,0.298803,0.117305
0.400639,0.509543,0.058222
0.390928,0.541266,0.901001
0.300751,0.446637,0.389142
0.520548,0.117530,0.081833
0.592588,0.798835,0.178120
0.214421,0.693737,0.507109
0.501297,0.606964,0.724692
0.995980,0.316819,0.473074
0.125747,0.225218,0.760495
0.936498,0.603706,0.516056
0.465064,0.321916,0.417338
0.205865,0.152360,0.152233
0.318867,0.003345,0.052842
0.104210,0.410702,0.031871
0.227288,0.096582,0.903140
0.795305,0.398633,0.811154
0.216899,0.792860,0.848977
0.835778,0.715384,0.931949
0.479015,0.179088,0.725668
0.930623,0.952944,0.739899
0.485085,0.971504,0.562032
0.809032,0.470497,0.401747
0.096906,0.136291,0.418967
0.046750,0.252049,0.266671
0.011104,0.309519,0.126881
0.085354,0.315904,0.260183
0.005261,0.076319,0.821896
0.850059,0.972268,0.760407
0.057106,0.030348,0.267752
0.369781,0.425416,0.103456
0.882185,0.983418,0.896854
0.624419,0.778159,0.910493
0.677074,0.758522,0.815645
0.619704,0.961543,0.693274
0.915701,0.787961,0.849467
0.648491,0.794986,0.960624
0.721854,0.058592,0.211001
0.408260,0.124280,0.034171
0.695091,0.548388,0.696611
0.716941,0.960742,0.469511
0.567825,0.670040,0.508944
0.238247,0.970584,0.727538
0.809580,0.669776,0.475492
0.069885,0.603234,0.059638
0.580037,0.204965,0.707466
0.775204,0.239623,0.459542
0.929685,0.781400,0.728887
0.635715,0.903177,0.249122
0.791959,0.867011,0.980487
0.829360,0.488053,0.532398
0.394652,0.617905,0.871149
0.272656,0.970196,0.719334
0.278200,0.214355,0.087310
0.529679,0.533796,0.414942
0.654215,0.669625,0.656655
0.550960,0.219430,0.174406
0.394971,0.313253,0.375567
0.570075,0.402845,0.747370
0.326132,0.571532,0.521196
0.861189,0.969593,0.920054
0.464975,0.904264,0.939456
0.818179,0.949164,0.240718
0.561420,0.209889,0.835918
0.638408,0.120846,0.166322
0.634381,0.344563,0.929076
0.175454,0.564415,0.418574
0.460625,0.632867,0.391715
0.507529,0.453333,0.417439
0.318445,0.498876,0.494751
0.576501,0.093470,0.403766
0.067079,0.075460,0.088111
0.695396,0.798444,0.393309
0.343888,0.429533,0.023808
0.613394,0.692199,0.826020
0.999013,0.546972,0.577636
0.372743,0.303392,0.622466
0.765188,0.290944,0.696817
0.462167,0.681310,0.473737
0.177179,0.874695,0.831243
0.176993,0.346104,0.801220
0.709463,0.075732,0.017278
0.510986,0.237092,0.965461
0.763286,0.556079,0.882035
0.894582,0.569768,0.612523
0.500810,0.862955,0.640036
0.734632,0.958880,0.932468
0.507205,0.300955,0.512740
0.174494,0.594181,0.189606
0.708997,0.916932,0.621172
0.282989,0.130762,0.005543
0.902825,0.948619,0.538882
0.676663,0.512253,0.208523
0.325731,0.577060,0.953136
0.119298,0.012656,0.070346
0.684113,0.691131,0.330109
0.386942,0.391299,0.305136
0.484513,0.076303,0.127890
0.652724,0.739296,0.576043
0.129856,0.374307,0.179508
0.732021,0.591617,0.838841
0.239640,0.276673,0.095765
0.963001,0.955611,0.474682
0.154578,0.250357,0.672079
0.786852,0.985467,0.779863
0.497080,0.022302,0.009584
0.782998,0.862975,0.227211
0.138129,0.017226,0.085250
0.710709,0.701672,0.051346
0.932057,0.490214,0.227164
0.837984,0.886052,0.619701
0.768876,0.983145,0.951143
0.414728,0.252374,0.196369
0.499253,0.844537,0.009856
0.006188,0.056125,0.899619
0.110723,0.354432,0.212253
0.394425,0.287648,0.574722
0.299337,0.180701,0.126297
0.076564,0.449488,0.876268
0.700065,0.192528,0.572284
0.782830,0.750906,0.843324
0.441479,0.621253,0.780196
0.138345,0.063578,0.202717
0.758183,0.484706,0.836028
0.449507,0.346027,0.261931
0.987044,0.514500,0.619868
0.366419,0.341121,0.324940
0.875276,0.889157,0.327274
0.813085,0.896375,0.702282
0.133637,0.595383,0.014226
0.494172,0.736140,0.066038
0.068508,0.341865,0.069984
0.201801,0.257053,0.339651
0.398099,0.565847,0.786959
0.630794,0.178718,0.721485
0.115879,0.610132,0.346102
0.751769,0.207286,0.323269
0.588708,0.342254,0.288725
0.659997,0.141891,0.042347
0.754050,0.349667,0.617524
0.279788,0.523532,0.255728
0.399491,0.517753,0.850009
0.698239,0.489447,0.957423
0.791352,0.856651,0.998210
0.293879,0.813635,0.690670
0.595687,0.269831,0.327910
0.315351,0.424204,0.659779
0.597641,0.564609,0.717333
0.701147,0.134222,0.360255
0.996164,0.661734,0.710935
0.680773,0.468319,0.778475
0.029289,0.108121,0.303058
0.304513,0.468661,0.534785
0.900655,0.556373,0.183590
0.789527,0.388854,0.701681
0.966645,0.226553,0.009236
0.734765,0.969490,0.673251
0.049393,0.100583,0.309392
0.407930,0.105482,0.048964
0.844415,0.881813,0.971789
0.693293,0.557946,0.994534
0.850557,0.962304,0.649655
0.926913,0.997056,0.631740
0.192566,0.213977,0.360971
0.761591,0.542343,0.017868
0.972354,0.540735,0.231822
0.778598,0.366530,0.450190
0.679393,0.403091,0.164121
0.390514,0.838419,0.438832
0.010536,0.574742,0.046357
0.560414,0.856380,0.505888
0.985773,0.218736,0.872646
0.483687,0.922055,0.586739
0.698789,0.026602,0.044653
0.105276,0.573223,0.208543
0.791002,0.429192,0.645555
0.860729,0.963751,0.602030
0.926867,0.771987,0.583296
0.620462,0.839966,0.033613
0.366620,0.164914,0.026470
0.820882,0.700465,0.868977
0.271104,0.106888,0.028103
0.811933,0.254675,0.688082
0.136855,0.962460,0.199140
0.109975,0.673444,0.179265
0.971469,0.866950,0.729413
0.074213,0.326357,0.610713
0.788663,0.697327,0.477203
0.983063,0.796048,0.996551
0.969423,0.164143,0.305731
0.181340,0.477877,0.318947
0.598872,0.855511,0.964192
0.851844,0.833500,0.182237
0.598985,0.180729,0.512312
0.033724,0.357862,0.015050
0.334416,0.339181,0.995929
0.102278,0.468767,0.358865
0.274074,0.474421,0.041450
0.710068,0.855061,0.985545
0.367442,0.434359,0.120973
0.385631,0.643435,0.888810
0.880922,0.504101,0.382657
0.176647,0.854572,0.731134
0.460665,0.294301,0.749493
0.969781,0.822521,0.604059
0.152118,0.555261,0.247660
0.897818,0.431019,0.664553
0.503763,0.769869,0.933008
0.822020,0.092456,0.194301
0.671029,0.653532,0.147272
0.646066,0.916908,0.640062
0.924972,0.978833,0.783715
0.416303,0.623823,0.978161
0.560122,0.489525,0.839183
0.315091,0.012547,0.122610
0.858492,0.858550,0.656025
0.370801,0.201092,0.130494
0.304702,0.531091,0.504422
0.852020,0.929535,0.842088
0.103249,0.174223,0.002388
0.726400,0.218493,0.777893
0.338454,0.577378,0.064503
0.420942,0.543266,0.933593
0.838454,0.833847,0.728519
0.226475,0.989674,0.859053
0.745940,0.929586,0.682234
0.637019,0.617828,0.839089
0.713426,0.950964,0.220458
0.473756,0.761504,0.515703
0.395704,0.827308,0.385002
0.580472,0.268917,0.308209
0.936483,0.770793,0.510396
0.854824,0.965479,0.493353
0.309998,0.062325,0.079097
0.911298,0.642531,0.527581
0.394453,0.095540,0.389783
0.910825,0.575700,0.854399
0.367988,0.992319,0.590549
0.722026,0.505824,0.294456
0.073276,0.399387,0.209759
0.419090,0.031846,0.318430
0.615938,0.382298,0.086519
0.198797,0.313482,0.348178
0.571600,0.259168,0.256044
0.520922,0.820793,0.960652
0.090584,0.106228,0.321815
0.192425,0.913498,0.962022
0.485755,0.928160,0.564683
0.682154,0.242621,0.350509
0.789934,0.852639,0.752999
0.384068,0.634167,0.027891
0.531204,0.832500,0.305341
0.749335,0.495048,0.800099
0.118795,0.077953,0.670637
0.019727,0.214046,0.027289
0.513136,0.728013,0.685848
0.322488,0.847913,0.548713
0.164099,0.969585,0.659425
0.351636,0.754564,0.882170
0.539277,0.381156,0.563173
0.409611,0.537575,0.828809
0.655457,0.904818,0.894098
0.422788,0.944206,0.858004
0.844648,0.343680,0.527398
0.787283,0.453300,0.327829
0.244731,0.349181,0.085818
0.777111,0.716638,0.531771
0.994457,0.766260,0.859959
0.484317,0.471234,0.191878
0.904760,0.962703,0.417910
0.044120,0.159734,0.941115
0.667634,0.862187,0.900249
0.976930,0.850454,0.908904
0.768892,0.946552,0.399728
0.758558,0.475701,0.888498
0.303845,0.794853,0.225108
0.668283,0.528554,0.490168
0.445189,0.464388,0.001270
0.778012,0.731078,0.329080
0.531316,0.196247,0.730119
0.835805,0.803241,0.921516
0.665981,0.211122,0.732614
0.952152,0.409894,0.490186
0.114847,0.113644,0.191384
0.852196,0.722057,0.950430
0.249285,0.158910,0.194266
0.081194,0.133048,0.663891
0.887737,0.735333,0.627201
0.249733,0.610307,0.424209
0.253757,0.412586,0.722701
0.228139,0.574490,0.406415
0.768172,0.400386,0.689567
0.882621,0.281274,0.084982
0.988974,0.844842,0.972879
0.980572,0.212840,0.748927
0.799348,0.515250,0.396439
0.404320,0.317511,0.227996
0.520900,0.432899,0.182201
0.687475,0.955256,0.957653
0.923615,0.880306,0.975194
0.238793,0.580807,0.238000
0.115017,0.375605,0.498527
0.680810,0.469343,0.895483
0.698519,0.144976,0.174856
0.907794,0.109521,0.802710
0.680819,0.597824,0.870351
0.891225,0.335595,0.486639
0.802983,0.958725,0.483954
0.893868,0.568331,0.656337
0.307605,0.821325,0.281716
0.886914,0.461577,0.101095
0.894895,0.767834,0.852218
0.595136,0.077170,0.007193
0.312988,0.769021,0.428136
0.151197,0.238713,0.099983
0.928358,0.145107,0.265525
0.182647,0.025459,0.774531
0.511798,0.328136,0.782454
0.035128,0.238589,0.093601
0.451502,0.234990,0.341560
0.705322,0.986230,0.949569
0.002144,0.197533,0.024882
0.553697,0.559162,0.587206
0.175641,0.254299,0.281792
0.256820,0.378399,0.833547
0.145119,0.075482,0.879590
0.513102,0.317451,0.320327
0.839464,0.799841,0.626834
0.643683,0.732166,0.608715
0.027584,0.462455,0.705079
0.331461,0.140200,0.112524
0.343922,0.026631,0.020868
0.073721,0.324684,0.038713
0.649847,0.920111,0.303914
0.895292,0.703364,0.696650
0.197976,0.143757,0.143922
0.631767,0.243950,0.756401
0.432017,0.908558,0.774914
0.802677,0.650385,0.876386
0.791881,0.964235,0.453322
0.016758,0.218992,0.054896
0.668621,0.923374,0.667264
0.819303,0.825710,0.661425
0.351363,0.482563,0.391786
0.769838,0.180898,0.515844
0.562373,0.682527,0.323451
0.045051,0.472671,0.297393
0.314850,0.585111,0.390414
0.339309,0.622231,0.021569
0.092219,0.734468,0.165036
0.881357,0.046568,0.603764
0.846736,0.961543,0.781791
0.163659,0.491895,0.574303
0.394608,0.115925,0.161154
0.316275,0.044612,0.797161
0.283110,0.300281,0.111924
0.866269,0.937922,0.738360
0.669714,0.832295,0.949979
0.252741,0.719364,0.497971
0.190605,0.331043,0.977946
0.867591,0.706051,0.705045
0.447157,0.242614,0.077499
0.039448,0.383631,0.632368
0.766717,0.995997,0.802490
0.911621,0.865229,0.384612
0.816877,0.690028,0.947330
0.424678,0.863412,0.261560
0.497989,0.690588,0.362826
0.071146,0.920856,0.098206
0.773806,0.830741,0.195869
0.204445,0.475275,0.346478
0.953432,0.995895,0.411788
0.298295,0.753700,0.777455
0.220563,0.096275,0.158194
0.138490,0.443137,0.196338
0.850945,0.785604,0.659777
0.467402,0.680483,0.221396
0.954974,0.279907,0.424748
0.569312,0.972465,0.703994
0.608472,0.581240,0.055225
0.119015,0.634983,0.220072
0.640939,0.259681,0.562923
0.736058,0.184103,0.275808
0.770680,0.780232,0.274848
0.849886,0.452243,0.846382
0.785477,0.923635,0.999486
0.965534,0.610970,0.869219
0.326182,0.619224,0.867324
0.983873,0.947254,0.821444
0.746617,0.791304,0.950790
0.802237,0.817168,0.505499
0.953118,0.627268,0.265848
0.450382,0.478243,0.437246
0.868344,0.547884,0.938783
0.749656,0.833578,0.384575
0.063554,0.132277,0.025136
0.374522,0.829260,0.545629
0.170290,0.368251,0.749933
0.795772,0.513472,0.387030
0.776526,0.724669,0.778779
0.441726,0.569112,0.586552
0.108213,0.128368,0.263220
0.326876,0.225043,0.153854
0.167030,0.504593,0.100640
0.830130,0.398274,0.399761
0.054771,0.281449,0.452701
0.299891,0.120415,0.427407
0.315415,0.068326,0.032084
0.165302,0.220759,0.384017
0.678702,0.272142,0.535795
0.803242,0.523742,0.507439
0.966757,0.240054,0.074657
0.213034,0.066608,0.043033
0.092664,0.084538,0.222667
0.697746,0.098407,0.044171
0.644929,0.191918,0.614235
0.390226,0.942712,0.479239
0.105894,0.697928,0.420400
0.585495,0.274071,0.748247
0.607105,0.514467,0.388513
0.742439,0.175135,0.696617
0.851013,0.979959,0.980141
0.014944,0.191810,0.994464
0.065238,0.735451,0.198594
0.841419,0.470351,0.539731
0.117669,0.005452,0.026724
0.143938,0.123833,0.843052
0.299105,0.832447,0.518454
0.581736,0.385927,0.553974
0.948574,0.929896,0.969485
0.998205,0.555641,0.661591
0.850595,0.700196,0.654864
0.505489,0.761346,0.156222
0.839017,0.963820,0.668722
0.691107,0.717021,0.143728
0.698335,0.940370,0.882771
0.348918,0.483744,0.334191
0.091079,0.494069,0.898224
0.456652,0.030601,0.297339
0.069918,0.671023,0.188422
0.898947,0.621841,0.564141
0.693123,0.747169,0.810967
0.803276,0.830689,0.680416
0.669872,0.936089,0.970507
0.082036,0.980707,0.307239
0.218011,0.732477,0.367006
0.359681,0.176483,0.064163
0.614172,0.393363,0.656298
0.861284,0.424100,0.499539
0.779813,0.910222,0.687729
0.298589,0.271120,0.512301
0.539554,0.639656,0.886856
0.048247,0.669260,0.044360
0.962918,0.526000,0.806023
0.449258,0.748128,0.628094
0.157096,0.209834,0.081735
0.228925,0.372308,0.548533
0.517768,0.240352,0.576336
0.799742,0.707726,0.950674
0.268789,0.413196,0.545450
0.220553,0.077031,0.423778
0.727327,0.244187,0.262663
0.527393,0.730395,0.465434
0.351620,0.630240,0.557527
0.673767,0.508325,0.018668
0.319066,0.364896,0.411608
0.521437,0.189801,0.007171
0.011587,0.196563,0.570837
0.149804,0.311002,0.433643
0.843563,0.869000,0.670127
0.588705,0.885587,0.895183
0.278011,0.103338,0.318726
0.340233,0.753068,0.413776
0.033186,0.462648,0.368788
0.320864,0.185060,0.007976
0.418392,0.200796,0.066509
0.806253,0.875677,0.826869
0.618247,0.290071,0.871038
0.055307,0.206306,0.606743
0.240023,0.460084,0.571908
0.142347,0.916173,0.323150
0.621861,0.557071,0.200219
0.677558,0.826959,0.405983
0.591412,0.490140,0.483793
0.361388,0.260061,0.852228
0.344553,0.157964,0.302830
0.974706,0.955730,0.958410
0.039978,0.460575,0.140963
0.722164,0.777027,0.655529
0.317514,0.483725,0.373124
0.813427,0.447892,0.998392
0.437909,0.106378,0.365306
0.838343,0.727394,0.510262
0.861618,0.670162,0.935244
0.080239,0.253640,0.476935
0.018892,0.621892,0.092509
0.378595,0.272162,0.354618
0.418014,0.784379,0.347396
0.093081,0.047043,0.089615
0.871959,0.985360,0.603237
0.486872,0.651111,0.696825
0.042666,0.008860,0.493640
0.953427,0.754435,0.910256
0.818657,0.856252,0.843051
0.098984,0.487097,0.147213
0.943970,0.176179,0.051621
0.277251,0.445465,0.691800
0.691533,0.447974,0.032606
0.860591,0.981482,0.614915
0.795557,0.761233,0.711383
0.519049,0.051196,0.105510
0.210613,0.744202,0.809025
0.132711,0.014054,0.092145
0.908473,0.902594,0.767577
0.773346,0.359693,0.679992
0.716373,0.791832,0.880555
0.351972,0.260285,0.170501
0.219487,0.428349,0.093700
0.526233,0.112776,0.901829
0.185938,0.144126,0.870453
0.170795,0.101572,0.938947
0.699911,0.784408,0.684333
0.498233,0.045178,0.679127
0.284931,0.661279,0.813085
0.965216,0.368318,0.162457
0.944785,0.905467,0.671941
0.752644,0.693258,0.947756
0.585868,0.754744,0.527821
0.397097,0.358957,0.025247
0.957344,0.323471,0.571234
0.297061,0.804340,0.763993
0.264196,0.126189,0.124646
0.052195,0.201466,0.202423
0.451415,0.574376,0.585881
0.913801,0.584673,0.636498
0.327714,0.898842,0.413179
0.855849,0.449828,0.517048
0.773310,0.309736,0.406487
0.393970,0.223681,0.157177
0.086908,0.114885,0.280428
0.017120,0.054779,0.234225
0.154565,0.885640,0.203486
0.507904,0.078586,0.015442
0.642511,0.106677,0.238304
0.096571,0.264233,0.158631
0.835197,0.485506,0.501018
0.870869,0.074143,0.809737
0.844288,0.843249,0.787170
0.702917,0.317332,0.806824
0.632346,0.733500,0.981154
0.892448,0.957722,0.488041
0.711688,0.423937,0.288252
0.971073,0.541241,0.626402
0.032117,0.797054,0.008830
0.069552,0.071008,0.175655
0.920815,0.984235,0.268230
0.334204,0.079605,0.044305
0.986680,0.395945,0.444818
0.983799,0.897849,0.810005
0.880440,0.543317,0.823620
0.391484,0.573301,0.502436
0.041222,0.987431,0.349627
0.547373,0.483467,0.370367
0.948567,0.724863,0.350763
0.533094,0.101623,0.721882
0.092284,0.238573,0.191518
0.836743,0.163064,0.924135
0.495013,0.456961,0.329062
0.583894,0.641001,0.572295
0.729260,0.294507,0.459890
0.627013,0.952108,0.827418
0.363089,0.306454,0.218530
0.263008,0.180792,0.502983
0.252103,0.650467,0.411898
0.767779,0.904368,0.660306
0.790394,0.476639,0.622658
0.141888,0.706527,0.321036
0.477571,0.648851,0.926421
0.811190,0.615207,0.786177
0.188941,0.184674,0.608840
0.072037,0.102426,0.056853
0.463466,0.143951,0.220265
0.463947,0.659499,0.883398
0.894808,0.933176,0.843085
0.787849,0.777624,0.221622
0.882933,0.961369,0.931416
0.481385,0.484153,0.548731
0.972153,0.363820,0.186238
0.143025,0.368723,0.144687
0.167953,0.261147,0.069487
0.592764,0.877113,0.885131
0.831654,0.298626,0.428760
0.373297,0.005756,0.248031
0.156980,0.788394,0.734353
0.877619,0.750142,0.894280
0.944958,0.843904,0.744224
0.521116,0.599077,0.140067
0.491952,0.311564,0.324240
0.358833,0.805086,0.616556
0.378150,0.825935,0.315563
0.137955,0.016788,0.239240
0.678015,0.915424,0.982944
0.945857,0.721931,0.712470
0.296195,0.783091,0.943170
0.984605,0.774799,0.103105
0.261071,0.611745,0.950359
0.585561,0.861196,0.956944
0.264152,0.073697,0.120549
0.128902,0.419980,0.947582
0.190927,0.122723,0.419361
0.211430,0.086697,0.805256
0.016870,0.213894,0.194175
0.409866,0.093917,0.640680
0.564473,0.419595,0.322889
0.261348,0.851186,0.741701
0.779211,0.324444,0.336916
0.449391,0.952066,0.606990
0.104184,0.329517,0.333093
0.419681,0.019246,0.072435
0.210065,0.851853,0.187541
0.889945,0.463258,0.227537
0.171284,0.129264,0.314673
0.336223,0.292324,0.625924
0.943729,0.835633,0.803451
0.353978,0.837760,0.342553
0.489862,0.282007,0.196765
0.469327,0.572782,0.500569
0.032754,0.852299,0.317748
0.824168,0.822856,0.976944
0.269887,0.967364,0.572923
0.174402,0.081363,0.110719
0.767238,0.637493,0.332404
0.800891,0.441757,0.204764
0.075695,0.082078,0.159002
0.891203,0.687848,0.042144
0.442905,0.080240,0.104603
0.070877,0.027898,0.019161
0.265987,0.075492,0.010615
0.671687,0.885566,0.864148
0.669178,0.641776,0.145538
0.167174,0.812829,0.751228
0.036179,0.156194,0.022068
0.613320,0.193509,0.828740
0.843378,0.107820,0.280158
0.536274,0.038396,0.002630
0.758175,0.371778,0.874661
0.890040,0.972184,0.586375
0.154342,0.011264,0.252310
0.854639,0.233965,0.858294
0.525414,0.012587,0.135923
0.407964,0.316195,0.161459
0.837213,0.959607,0.765183
0.728629,0.392755,0.749160
0.789580,0.710376,0.438073
0.780471,0.453542,0.206350
0.766316,0.759311,0.871779
0.268057,0.736161,0.743831
0.480092,0.240036,0.948207
0.669418,0.783781,0.378421
0.356661,0.612983,0.484211
0.728745,0.596379,0.707988
0.417117,0.617260,0.442625
0.770465,0.779976,0.420948
0.350302,0.084928,0.078203
0.175363,0.036414,0.014770
0.093884,0.220802,0.441846
0.310164,0.483772,0.340809
0.502957,0.741874,0.568632
0.840895,0.966532,0.537913
0.543221,0.087606,0.432224
0.993285,0.807454,0.539772
0.608214,0.889559,0.713521
0.824890,0.430400,0.347269
0.051697,0.137394,0.006892
0.903652,0.784472,0.355401
0.423381,0.875874,0.827517
0.521154,0.430805,0.950933
0.872149,0.788699,0.567228
0.269506,0.316561,0.119712
0.735370,0.945169,0.907804
0.257312,0.226729,0.090035
0.044271,0.129305,0.342776
0.335642,0.190598,0.424074
0.129896,0.269366,0.188753
0.855527,0.495254,0.846152
0.966492,0.989815,0.278145
0.594742,0.320740,0.811275
0.740294,0.592317,0.210236
0.536603,0.814481,0.230294
0.202212,0.144530,0.192750
0.809751,0.028295,0.533706
0.289824,0.743145,0.194227
0.156236,0.434971,0.610655
0.535937,0.232262,0.478889
0.205873,0.787747,0.592386
0.866809,0.186441,0.264001
0.110644,0.013473,0.887939
0.531769,0.939436,0.486722
0.668551,0.767881,0.873489
0.579309,0.794273,0.420616
0.153845,0.105361,0.936468
0.638142,0.308814,0.785818
0.499877,0.595298,0.469235
0.087735,0.730601,0.338470
0.091108,0.003240,0.814104
0.685959,0.317178,0.054163
0.094780,0.334202,0.125581
0.384448,0.236984,0.169722
0.091737,0.108586,0.335968
0.427407,0.171079,0.343058
0.587183,0.488875,0.473581
0.014684,0.317641,0.538592
0.349614,0.098949,0.227289
0.132629,0.804134,0.554174
0.635550,0.831169,0.943596
0.063842,0.160151,0.380078
0.209190,0.595887,0.615554
0.477768,0.152460,0.077253
0.289365,0.409234,0.376078
0.204944,0.408067,0.855080
0.519989,0.733650,0.579599
0.650041,0.408870,0.745414
0.229126,0.030117,0.720738
0.733912,0.611530,0.838610
0.947690,0.958797,0.933829
0.671736,0.168668,0.312601
0.142287,0.649877,0.340566
0.554675,0.476163,0.557786
0.622900,0.938450,0.614377
0.273557,0.931356,0.389330
0.138235,0.630817,0.221231
0.133646,0.553496,0.450177
0.589701,0.072232,0.522324
0.314091,0.657752,0.606651
0.045756,0.131813,0.396132
