0.3432576760,0.6608585701,0.7227568398
0.8668807254,0.9899825228,0.7179758040
0.5463419378,0.5940247910,0.7565992220
0.0857613465,0.0129519875,0.0547323253
0.6973885739,0.9180525150,0.7915359330
0.0858162192,0.2079368968,0.0730312878
0.6743749059,0.6156988237,0.6792407973
0.8292442318,0.6139922661,0.5096734598
0.6794851012,0.8735265860,0.7793667743
0.0179902697,0.0115218728,0.0078629637
0.9485982590,0.5716775622,0.5772119962
0.0290874055,0.0286070786,0.0163970009
0.3423836143,0.2383930332,0.3447639210
0.4925771584,0.3477698739,0.3576559149
0.9896965880,0.7761135927,0.7092643165
0.0271659995,0.0225486630,0.0536106783
0.8700021878,0.9424446792,0.8064254418
0.1292221933,0.1200414897,0.0903305120
0.6994833640,0.8133213260,0.7434200628
0.5807080734,0.8535433326,0.7751625952
0.3166779958,0.4018995958,0.3256780407
0.3093646276,0.1216986239,0.4138248273
0.4633652218,0.3629964239,0.6865616800
0.4298865329,0.6626112069,0.7064783523
0.0470699999,0.0388465979,0.0732820978
0.7989668704,0.7919943388,0.7783204386
0.5158754514,0.6312460827,0.4621403487
0.2009616541,0.4422314977,0.2837492494
0.2834608310,0.2626733493,0.5232114441
0.7616492485,0.8257631534,0.7591963685
0.0995216396,0.1505621924,0.1731215795
0.0653459165,0.1444219222,0.4918441960
0.8314085555,0.2721674147,0.3118673690
0.2920884687,0.4191221717,0.8093597111
0.6285955634,0.7029358973,0.8381237983
0.7416478759,0.4137426632,0.5083686723
0.7636483633,0.9558386615,0.6473985417
0.0872118676,0.0654886199,0.1448929249
0.5550958594,0.9019503288,0.4819380272
0.0872004302,0.1175326538,0.0501158729
0.3675937642,0.3381318301,0.3524974686
0.6932141721,0.7082069973,0.9361902906
0.8419261924,0.8194645043,0.3880746951
0.1933902990,0.1349858383,0.1090449723
0.8880555755,0.7328547672,0.7377061625
0.0523162986,0.1408893329,0.0626914783
0.1427231284,0.0956908082,0.1192778606
0.0271356199,0.0195619075,0.0365369536
0.4015564887,0.8655634956,0.4544990138
0.7625516026,0.8777857592,0.5527419816
0.5555468862,0.7273474739,0.9338602136
0.9999033929,0.8759537479,0.8129985841
0.4060008235,0.2178604623,0.5766709634
0.5230532189,0.4945674559,0.6916555097
0.3257299523,0.2894343937,0.4313441351
0.6259790424,0.6748695354,0.8053968203
0.3418754708,0.2732901506,0.3167949831
0.8543777835,0.9902686772,0.7210611094
0.5570410728,0.5145708978,0.4755885943
0.9207419986,0.3978009066,0.4520190375
0.8506020486,0.1654039269,0.1459551082
0.9772146527,0.6992100166,0.9147359331
0.5803166766,0.5712764965,0.4496308198
0.0322091093,0.0381355641,0.0519230717
0.4482599139,0.6238704689,0.7837683480
0.0163368207,0.0220814864,0.0513914826
0.6038931426,0.7119852385,0.8196979555
0.9263630638,0.7523786274,0.8237271344
0.4868754091,0.3111298168,0.6673755680
0.8930997400,0.7575486360,0.7475434433
0.6376476287,0.3641356465,0.3039408433
0.7745475409,0.5497652882,0.9647335135
0.1569810003,0.1512342410,0.3055603532
0.4127554465,0.1663558999,0.5145036765
0.2124970458,0.8264754561,0.2090283162
0.5783793752,0.3297545133,0.7158659096
0.1438558388,0.1949265945,0.1804703753
0.0647227733,0.0223481379,0.0637985678
0.0177230026,0.0268172534,0.0245054773
0.4988218074,0.8411446752,0.5039120793
0.6144984424,0.7847108158,0.7457893799
0.6945915954,0.7248020354,0.7154889706
0.3376591663,0.3144424693,0.5089606060
0.3912642551,0.4593118971,0.5534742900
0.6324825048,0.2116307632,0.2919009609
0.5280827598,0.6476085828,0.6308839601
0.2729705603,0.7291903588,0.9248972772
0.5338584027,0.6516276776,0.6126789458
0.5389536977,0.1902432528,0.4835744930
0.2162953565,0.0895789154,0.0414937200
0.4447813012,0.2633885359,0.3841969865
0.3455767818,0.8328724461,0.7342358420
0.1780936280,0.2554023927,0.2953871837
0.6221226732,0.9972315367,0.8671143875
0.2375879319,0.1619158766,0.3467328404
0.8615385361,0.7683866830,0.3277614862
0.7948904951,0.5304651851,0.6116274425
0.5659607642,0.1793254259,0.7186977098
0.1934783145,0.6391823370,0.3974137699
0.1027387206,0.1322140550,0.1301789996
0.2217596071,0.1339864847,0.3088088686
0.6762524031,0.7008718411,0.9643663588
0.0806441059,0.1042772787,0.0885945856
0.0180212359,0.0184000587,0.0103043838
0.0629122086,0.0908288332,0.0743425597
0.1772418455,0.0969802049,0.1735723171
0.2446050541,0.3037099818,0.1927454679
0.6441841919,0.1729110236,0.0531497981
0.4415826104,0.5677353411,0.9175338415
0.1630838273,0.1784789775,0.2257671995
0.2073046417,0.3017470827,0.1450037884
0.5684767253,0.5917582841,0.7203773857
0.7657486169,0.8298820419,0.5293947255
0.5193570019,0.3510552220,0.3720109444
0.1605134723,0.1365507453,0.0858888427
0.6501807649,0.5610109675,0.7463480943
0.5920700927,0.6089616893,0.9803068093
0.6135814438,0.4198977738,0.4965646018
0.3170474722,0.7596925303,0.2708861487
0.3544370157,0.3353313090,0.3270795947
0.0941419930,0.1064545245,0.1726069677
0.2456654136,0.2475696732,0.5398746411
0.3816533815,0.6194467126,0.8862849820
0.8043514188,0.7582430403,0.6826356238
0.5024943806,0.5914591187,0.4415544701
0.5090807236,0.5941795155,0.6381031052
0.8499409915,0.8376610261,0.7242967509
0.1081186523,0.1620906482,0.1247071174
0.2955313453,0.8073324148,0.7130514912
0.0004489861,0.0003284984,0.0010973138
0.7948989198,0.9758447878,0.8253591120
0.9357148024,0.4885591572,0.4291489917
0.1165142894,0.3852511676,0.1567670244
0.9205014518,0.8549922289,0.7699477180
0.0400805396,0.0721917434,0.0286823286
0.4555341703,0.4289588460,0.5110574744
0.1423554999,0.1619204907,0.3054514529
0.8109064265,0.8795933347,0.9138119600
0.0916727639,0.0848102042,0.1764917139
0.9149079755,0.7259330727,0.9056711604
0.8666723418,0.8606205285,0.8833584714
0.0961903989,0.1793029372,0.6591904206
0.3042641666,0.1635862963,0.1129242113
0.7481726985,0.5511358862,0.3639553281
0.1894892449,0.1782273504,0.1812833781
0.0971905021,0.1283650265,0.1779144615
0.5360379448,0.4221849396,0.2877880305
0.3434728988,0.3133864140,0.1366634710
0.5450500139,0.8268246383,0.8967521510
0.6969899365,0.4826929260,0.9708735359
0.4246245246,0.3243286414,0.1509103079
0.9947296895,0.8870986977,0.7177633654
0.0303723638,0.0373851075,0.0433358591
0.0674028795,0.0455738300,0.2578987994
0.8777475416,0.9271354619,0.6923260315
0.5823703625,0.4216614740,0.7332850059
0.3719557568,0.9676333615,0.4250055339
0.8629044549,0.4224990060,0.6455729326
0.9250896532,0.5696155970,0.5774140513
0.3956473137,0.4093805424,0.8515461137
0.2432196623,0.1953529613,0.2459528409
0.0573017310,0.0661364441,0.0822038996
0.2873622221,0.5169757154,0.3061803169
0.2188490834,0.2342856934,0.5156651607
0.4941527207,0.5530085246,0.7767630193
0.1230751970,0.1234364601,0.0298341917
0.5298878131,0.7986456218,0.6772351879
0.5751735825,0.4928334652,0.6653439276
0.5587543184,0.3094684902,0.5145513811
0.4030191688,0.1030186029,0.0646161899
0.7493594343,0.8844486778,0.9824396657
0.7954224958,0.8932184218,0.9407547870
0.4664413703,0.9850126405,0.7881826006
0.4990828268,0.1243819796,0.2045575695
0.5232412580,0.9469547505,0.4041117425
0.6382395591,0.7961724275,0.3887847890
0.8689661283,0.7101286096,0.9368754889
0.8860343485,0.9408132801,0.9250257466
0.6900775218,0.6484204929,0.6315168080
0.1586895641,0.0782902099,0.1888777904
0.9496356117,0.9657592033,0.9870045172
0.4883478562,0.7289226477,0.3120591667
0.9473130270,0.9949211387,0.9866851864
0.2135482240,0.0263114225,0.1320218580
0.4157679452,0.6966043926,0.5663312713
0.6432108468,0.4224819142,0.4401042084
0.3776934702,0.4265790514,0.4861234865
0.2561228876,0.2422639997,0.1577593555
0.1673301073,0.3668600558,0.2437497001
0.6740245918,0.4462633414,0.4732932600
0.6241735654,0.9522897224,0.6922273353
0.6021445031,0.6696569100,0.5030196917
0.9534037002,0.1396078642,0.2430790318
0.0369915233,0.0278847182,0.0461089071
0.0386116504,0.0633564535,0.0430762059
0.4005842000,0.4461438032,0.3018455218
0.9785244987,0.9717531511,0.9215327605
0.9473283984,0.9596272963,0.7308132414
0.3714131945,0.8225672491,0.1908948308
0.9360806604,0.9145594378,0.9626027874
0.4317343972,0.6576382903,0.5607919123
0.3032166710,0.5908598715,0.3499240280
0.7180051436,0.9170873497,0.9770123981
0.4759702547,0.9524513089,0.6477106692
0.6719087479,0.2152499643,0.2676218453
0.0402260904,0.0260574100,0.0584709321
0.6725142422,0.9161969646,0.7017506091
0.1171215660,0.6101641086,0.2086937848
0.1698115446,0.0900480729,0.1212250007
0.6976446254,0.9017125271,0.8033375563
0.6476432602,0.7919853977,0.6753253385
0.6745999984,0.8512250808,0.9488168887
0.5327210033,0.3670748894,0.4677332112
0.1282885576,0.1470331436,0.2076260142
0.2725955311,0.5420677789,0.6139276632
0.3560751693,0.1895897519,0.4734140068
0.6894575091,0.8697191757,0.4949771856
0.6181041948,0.4113351654,0.7873498694
0.3026486222,0.6425066910,0.3224202242
0.0717905640,0.0166611955,0.0732224643
0.5711655966,0.3984694794,0.3562442980
0.0598868271,0.0232079775,0.0545315046
0.2767647596,0.1737126832,0.1700792080
0.3594507980,0.2956869499,0.4114168053
0.9613756374,0.5744044242,0.6219937378
0.6246161998,0.5704291812,0.7094790566
0.1119385724,0.0657377324,0.0686661166
0.8998860844,0.9374140350,0.8567681483
0.1477935743,0.2703073691,0.0626134092
0.1888501340,0.3955764340,0.1862709094
0.0534326650,0.0492643946,0.7326637615
0.3084242025,0.3535075454,0.3160503593
0.6708333145,0.9851229227,0.7613658760
0.9325248992,0.6820601922,0.7228716028
0.9872846147,0.6389044169,0.8335661365
0.3723486778,0.3024017734,0.3868764101
0.9279989892,0.8277589943,0.8585864353
0.4667860790,0.4542909062,0.2440617603
0.2820807323,0.1374423401,0.1024717885
0.9181811814,0.8635626028,0.7098888491
0.0601774362,0.1122767032,0.1040773474
0.8529566109,0.8973432035,0.8374552524
0.5031800623,0.4723847083,0.3901074461
0.2683343520,0.4035643616,0.1254515491
0.1619268303,0.0640050018,0.0792418322
0.7633328833,0.6694669508,0.8419472220
0.4200719211,0.9401458770,0.5852141143
0.0107757688,0.0201424503,0.0211413491
0.4106823421,0.7911780175,0.2015336647
0.4102312155,0.5423652440,0.7020025364
0.7555597769,0.7365469469,0.6819006987
0.7807306481,0.6310317049,0.6215639921
0.0883285436,0.0606034184,0.0816008186
0.5518561263,0.5832938079,0.6083403229
0.5049190023,0.8176290017,0.2554576466
0.2685197653,0.4473236986,0.8927778511
0.0940136466,0.1066177319,0.2035756876
0.3586618016,0.9812590727,0.8587476738
0.2573077160,0.2171640650,0.1656958962
0.3479594887,0.1317473074,0.3528102034
0.6149421477,0.4457495984,0.3980988836
0.8060159157,0.8103584829,0.6698264016
0.6995872368,0.9533144702,0.7529024197
0.9560229484,0.6455294624,0.5124176279
0.2266382634,0.2257976270,0.1164204037
0.7272260014,0.6619171340,0.5306984710
0.0985750982,0.1252804940,0.0862313457
0.9149017607,0.4256021374,0.5629587460
0.9986369953,0.9793112097,0.8013773906
0.1138051915,0.3153428440,0.4018887425
0.4722190424,0.7266301928,0.7371846002
0.4267711341,0.9014389161,0.8562368606
0.6414603487,0.5596833356,0.8305039112
0.3115584494,0.1802484631,0.4416351544
0.9419627033,0.4816306101,0.7700607934
0.2877277378,0.2388233759,0.6859830144
0.7096883148,0.8144214953,0.3629494111
0.8983571083,0.9949384741,0.6377352148
0.3672733831,0.5829108991,0.5556132394
0.5425540481,0.4081053083,0.7023881264
0.8275901525,0.9468035199,0.5495583186
0.8231166386,0.3058626895,0.4494700899
0.3931167667,0.6893891494,0.9422343535
0.4717212927,0.2383411219,0.1492465807
0.9860672419,0.5539566589,0.9873474714
0.1520722516,0.1163348319,0.3054252462
0.7532422800,0.7419443612,0.7353297536
0.5403563388,0.5693090929,0.7536397436
0.4359954240,0.3586166177,0.6880234275
0.6006271800,0.8514288157,0.7542626105
0.4971257843,0.2658524505,0.2256703476
0.2221149325,0.8825589753,0.5363071465
0.0379373988,0.0389013411,0.0710669907
0.5247820130,0.8756648817,0.7987593263
0.8930824397,0.8284835873,0.8820472926
0.0671986474,0.1363200324,0.0863796139
0.6442407026,0.6023172993,0.2133511755
0.7362021555,0.5776868511,0.4510230299
0.7366101741,0.6022088116,0.9943279475
0.8176009340,0.4433543364,0.3766408907
0.2811516579,0.7455288410,0.7187681510
0.6491302722,0.7160393298,0.8692545921
0.4267987241,0.6165121012,0.6168509665
0.3646450212,0.5617238192,0.5256124114
0.0910001729,0.0521547308,0.0343961205
0.5296615777,0.4221952251,0.5233568127
0.5650754549,0.7449108020,0.7816540856
0.8388206479,0.6712962241,0.7302693632
0.2455619262,0.4038996118,0.3082704114
0.4288870634,0.8733368951,0.5867053435
0.5423440312,0.5167056061,0.8181775984
0.9237211431,0.7073123852,0.8921175591
0.8884704229,0.8813979702,0.9196454700
0.0794286363,0.1276092428,0.1517637090
0.9617527674,0.9784019106,0.6976801224
0.7765632801,0.8159171272,0.7189950690
0.6789878957,0.9328525844,0.5627817673
0.4462279023,0.4491281516,0.9293286691
0.3233327453,0.1876325251,0.1410735555
0.9483419291,0.9080442771,0.6299258895
0.7275163336,0.4404872707,0.3765159762
0.8880627724,0.8562883163,0.9901329089
0.5802464184,0.9992607042,0.6303415559
0.9018755963,0.9393950774,0.9474012525
0.1040759684,0.1397077133,0.0852762203
0.3184310711,0.5257357910,0.4014709723
0.7424259714,0.8879504860,0.6867520269
0.0568491127,0.4870365459,0.2455570097
0.9073545696,0.7663433742,0.5709996619
0.0833319346,0.0963502984,0.5035327406
0.6676500680,0.4285823655,0.4688025633
0.7303683350,0.8919076660,0.7197902692
0.9769703601,0.8679039308,0.9007423694
0.1443163827,0.0766197039,0.1963899647
0.9234659162,0.6053013035,0.9677813866
0.6896518577,0.7875993738,0.2044242299
0.1472541700,0.2980168337,0.2064481685
0.4544569805,0.3728204523,0.2716583524
0.6653577006,0.8921974187,0.5856793482
0.9361224271,0.8165418196,0.8492097269
0.6149908602,0.8936166203,0.8821706818
0.9685913019,0.6510215901,0.9523933451
0.5034851835,0.6538282149,0.4725174437
0.6291628639,0.9943761005,0.8601564271
0.7724846977,0.4292746941,0.3931150123
0.5661085002,0.9565346921,0.5414192408
0.2637938879,0.4789288698,0.4813379765
0.6147564993,0.9942903323,0.7250738090
0.9209240514,0.9866175739,0.7097299501
0.8274615554,0.7040289226,0.4479246708
0.0757291943,0.0873359761,0.0983176892
0.0348842334,0.1072525069,0.2283440273
0.9395228123,0.3696419341,0.6407925054
0.5078092348,0.3745629311,0.7220666963
0.8067527706,0.8616345334,0.8095277976
0.1109536510,0.3619919717,0.2654581958
0.1926047463,0.1612338892,0.1305821345
0.0686657174,0.0684249836,0.0970252422
0.3855208427,0.6391526299,0.6255036602
0.6648907589,0.2817977992,0.5975989902
0.6867651152,0.8030394551,0.8924531485
0.9642771947,0.9446947688,0.8507642561
0.2906809602,0.1961513427,0.2942860889
0.5882971034,0.4351932981,0.5305489148
0.6861454236,0.9363579705,0.5716625108
0.7604149722,0.8679023651,0.4364083845
0.0394856459,0.0530377914,0.0723766381
0.8429333695,0.7695871504,0.6900838281
0.0945985030,0.0756550721,0.0659283751
0.9147237848,0.5788863495,0.7578450165
0.9111374700,0.7996386565,0.9727874501
0.8200335767,0.9723550010,0.7500639046
0.4296284239,0.4799759022,0.5713647839
0.0079371848,0.0133930963,0.0154421696
0.1328588042,0.0717936986,0.3189800145
0.0617895530,0.3352449041,0.0582843442
0.7830805194,0.6501302470,0.4270220115
0.9064158122,0.9032432057,0.9177694550
0.4773479243,0.9311958735,0.4134406160
0.8321410760,0.9870098917,0.5462847617
0.1863376380,0.0608502199,0.1257719176
0.1126330828,0.9295545523,0.1664262549
0.3945250344,0.9720476333,0.9858740356
0.3854512249,0.5937614110,0.2834361047
0.2508015322,0.6010294465,0.5983302585
0.2686877827,0.0890513378,0.1095155159
0.4301781985,0.4817327895,0.6023580545
0.8802973986,0.9560221520,0.8804741772
0.3669062417,0.0773096607,0.1572887297
0.3620853604,0.6480076354,0.4174027624
0.5618524890,0.4534335193,0.1960178107
0.0712400441,0.0694603885,0.0547430659
0.9203064287,0.8956974330,0.8265331858
0.9238897517,0.6681829177,0.7547704946
0.1509135906,0.0204298764,0.0121776654
0.4552515004,0.3984346337,0.8448586396
0.9336538251,0.7452526691,0.9744299184
0.1822317722,0.1019346808,0.3241428750
0.9117749282,0.4087711391,0.4396167063
0.6042697069,0.8702745493,0.5573337658
0.8043811830,0.8718603628,0.9412644784
0.5582722245,0.3504845287,0.2726717242
0.5958171201,0.3968333808,0.6043403380
0.0703985799,0.0762068864,0.0678265048
0.2411361885,0.4121359771,0.1784404604
0.6562700178,0.2875818991,0.5995620031
0.5920765954,0.2843265091,0.3246029275
0.6290111813,0.6940894298,0.7536762991
0.6000765169,0.7641993692,0.3095831540
0.1344646515,0.2032124867,0.1422326332
0.0771867066,0.0231455302,0.0982402514
0.2142522566,0.0772693789,0.0791923448
0.2920090155,0.3627362302,0.8102264070
0.8595063862,0.9684662532,0.9362450171
0.9132789376,0.9221076269,0.6791749935
0.0186415957,0.0180339548,0.0372547869
0.8124685404,0.6330783415,0.8004541929
0.9138465088,0.5223395538,0.7489277034
0.8416027735,0.5603959846,0.4739197629
0.0511034527,0.0442589499,0.0627584685
0.8636273570,0.4148768671,0.5402779253
0.1007113526,0.2107999335,0.0689637819
0.9612541458,0.9887578578,0.8038843504
0.5075713266,0.7715985047,0.9366013995
0.9214204845,0.7248325187,0.6957804871
0.3625423597,0.6478378811,0.6025566152
0.6728411877,0.9300935912,0.6224689084
0.9135582428,0.5577419578,0.8350620973
0.7753272503,0.4766269054,0.9052544729
0.9611843477,0.6870320292,0.9064699009
0.0277052085,0.0278778500,0.0388387137
0.9961588035,0.3329383765,0.3511254921
0.4353397962,0.8934159012,0.4391668154
0.6860811890,0.5191945977,0.5480528576
0.3985403698,0.4036593951,0.5020750287
0.1804858506,0.0346043054,0.0527636788
0.5983207729,0.7845192878,0.9466609371
0.2505864309,0.2403705916,0.3429137583
0.6173071284,0.9450050408,0.8246765352
0.5190833625,0.5656465660,0.4221263561
0.9162957819,0.6043720895,0.7002222920
0.8583895332,0.3068075081,0.5433286711
0.7345823096,0.4511290401,0.2206832182
0.3847578129,0.7180748185,0.6497270333
0.2994611452,0.1594924503,0.1186572536
0.8228795672,0.7941707854,0.9535325201
0.9585825870,0.9492112420,0.8849625036
0.7568918563,0.9241913998,0.9638320290
0.0933230885,0.1732273411,0.1439663452
0.4868483059,0.9678021415,0.8737105347
0.8439490439,0.5395573812,0.9519136295
0.5545369181,0.7627375860,0.9710231711
0.3323146981,0.1189029035,0.1248315209
0.4147996723,0.5699599519,0.5124593828
0.0501526555,0.0554268475,0.1085512910
0.5647046150,0.9245938649,0.7768090286
0.8192943193,0.6301782480,0.6599023100
0.5348783388,0.4076660164,0.8035899813
0.4013220679,0.5143328184,0.8244164290
0.7817961346,0.9056747566,0.9050199432
0.0451796982,0.2475781161,0.1400638660
0.3767592508,0.4068460809,0.4034923240
0.5215868536,0.6280034790,0.9607380598
0.4830631843,0.7257006121,0.5989032894
0.5791037597,0.4314382859,0.6069796294
0.2445577954,0.2038673543,0.1954540732
0.8728636990,0.5096032909,0.9065928079
0.3261092547,0.2630773125,0.8816764384
0.0012053057,0.0012264547,0.0016583137
0.3243639916,0.7382629089,0.5363454432
0.0016720762,0.0016142268,0.0020999641
0.6815024463,0.5904618083,0.9425132274
0.8676530001,0.7975362965,0.8619662820
0.0588199177,0.0977142214,0.0246234566
0.0652271538,0.0760883482,0.3788585950
0.9122120012,0.6177517011,0.6368919780
0.5989894623,0.3930705528,0.7473553221
0.8726055746,0.6457443922,0.6408846103
0.9673735803,0.5367225210,0.7067783011
0.6055880593,0.5567728081,0.8225423445
0.5871522612,0.1842398713,0.3795923336
0.5770849070,0.9209934278,0.9133500064
0.0267129235,0.0192356816,0.0315110193
0.6732423658,0.3866771548,0.4944696955
0.1850123103,0.2349051624,0.2680577662
0.8092241455,0.4778449034,0.8046139348
0.1374166532,0.0526155600,0.1395796540
0.1088639683,0.1021425932,0.1914788082
0.9090161434,0.3384593931,0.4667352685
0.7848070386,0.9694285917,0.5282306503
0.4322020896,0.2875486436,0.3524494468
0.6666813374,0.6945666549,0.8358660440
0.1928763935,0.2251205705,0.1889822373
0.0548511447,0.0958313742,0.0636059686
0.1234064422,0.1148403080,0.1265107691
0.5883001059,0.6200714715,0.6791082506
0.7211918879,0.8050369425,0.6370192856
0.9016235024,0.5153918276,0.8132267655
0.3210319372,0.8089879722,0.5119551472
0.6007904172,0.8391220635,0.8722918985
0.7251333935,0.4896009083,0.6656081112
0.6003624074,0.8481437239,0.4790057922
0.4925417511,0.5856204803,0.6215128529
0.5428085317,0.1444016921,0.0857171886
0.1380718709,0.1766993102,0.1642438123
0.2931474729,0.3786551383,0.3395297525
0.1060147476,0.1541506587,0.2042322547
0.5914840033,0.3489657644,0.5970364727
0.8186177012,0.7487555356,0.4344009418
0.4558976181,0.4604757675,0.5314697290
0.0195337092,0.0255556804,0.0476437961
0.2101699570,0.4717441859,0.5797132631
0.3419437021,0.4548990350,0.8693394043
0.6223270688,0.7968047609,0.8534202393
0.7220603174,0.2256405367,0.4321420992
0.9784244974,0.2104541470,0.2844486224
0.4341622738,0.4130807403,0.4270695126
0.8189827606,0.5963200280,0.5814459486
0.4068453542,0.8024691638,0.5969881098
0.6489619733,0.7139510002,0.5360215325
0.2701451315,0.2475076488,0.2791150429
0.0541431756,0.0252102816,0.0308466743
0.6414826390,0.7901021990,0.8637817147
0.2716627669,0.0958581939,0.2408835040
0.6195429109,0.9865316384,0.9999264524
0.7170596740,0.6410643930,0.9696279025
0.6956722855,0.9679516659,0.6883903867
0.4565655433,0.5353042068,0.7146236189
0.3203938982,0.3515198182,0.9631132279
0.2356057424,0.3221964107,0.5354648220
0.7659605753,0.6246406980,0.8509452274
0.0067418137,0.0185777713,0.0124713458
0.5702808844,0.2113524631,0.3942942625
0.4740949977,0.8711707517,0.9271367523
0.8958848293,0.9190073181,0.7443342795
0.8973779508,0.4360783099,0.8840524930
0.2643146231,0.2238324851,0.3579801097
0.7252758480,0.9423066615,0.9197123808
0.4269692102,0.8411549227,0.6841153866
0.1477040452,0.0587546593,0.0689633649
0.3633401557,0.1319728351,0.1597644564
0.4053335911,0.3777821804,0.5136422448
0.5480617228,0.7439094902,0.7378778379
0.8371756216,0.6547318876,0.5205013426
0.5802008542,0.4055994092,0.9498804351
0.1433518295,0.1718290020,0.5623053388
0.0369033061,0.1030609927,0.0430024095
0.3472504667,0.6880268792,0.8007050057
0.4786828403,0.5251808228,0.9754388553
0.1620992842,0.1271022895,0.3553061353
0.7132778153,0.6149502436,0.9648829552
0.5518045437,0.6679807677,0.8268231122
0.1848314232,0.0820991552,0.1108264503
0.4547885161,0.4075137668,0.4674500334
0.8416726844,0.9325667349,0.8361438991
0.0051999546,0.0081140022,0.0025447062
0.2662693868,0.2371618335,0.1148826070
0.2452633536,0.6387266349,0.1742551179
0.2682546202,0.3802418567,0.5648724701
0.0713859449,0.3307407137,0.2049614317
0.2628870284,0.1200620664,0.1802918912
0.5284520158,0.5112068078,0.3025166813
0.7794494718,0.5262495027,0.9330454270
0.8514713095,0.8247466764,0.5731425940
0.0143669914,0.0274155454,0.0177318691
0.0377945658,0.0444539926,0.0974900694
0.8217146696,0.5375508643,0.6066838289
0.3488520748,0.3570824004,0.2721243844
0.6318478409,0.7308031733,0.8189373326
0.8596134531,0.2924270881,0.8020360270
0.9450013888,0.9110589027,0.9986346701
0.6899830809,0.9066123225,0.8102506870
0.6644570553,0.5505478723,0.4618338860
0.0286518611,0.0242608445,0.0129076451
0.1591770877,0.1865222623,0.3156906250
0.7013970288,0.4531352693,0.2856421836
0.0303223227,0.0252843789,0.0353916968
0.0732673121,0.1126939486,0.0638336679
0.6511367478,0.6190198870,0.6358571642
0.2680053310,0.1464308451,0.3773178964
0.2188074107,0.2336400483,0.1172037741
0.2027057335,0.1490836181,0.2374254222
0.0129221820,0.0373199111,0.0292813642
0.6542541022,0.3725949665,0.8302928199
0.9998869834,0.3078794635,0.6823945500
0.5622698162,0.4581361423,0.3613593360
0.0443184037,0.0333976809,0.0518143975
0.9593385468,0.9523581135,0.9111837217
0.0264493304,0.1281859099,0.0168076886
0.4491985705,0.3999744578,0.3570115217
0.2685386194,0.4388308837,0.7962652208
0.9546169947,0.9492654304,0.9378155809
0.1811546512,0.2094555197,0.2477982350
0.3241165110,0.0688669541,0.1125250631
0.6367402515,0.8675079619,0.6964037047
0.0729723996,0.1623154410,0.0826121147
0.0264310685,0.0364421603,0.0331548239
0.6273823798,0.9032693740,0.7001628437
0.5917769138,0.8887023589,0.8201130731
0.1864467524,0.1914393899,0.1692021883
0.9382579468,0.8559823418,0.8448945524
0.9633013578,0.7216458611,0.9672412740
0.5660239712,0.6460218734,0.9534916816
0.2652231835,0.2925343727,0.2963187561
0.6983841435,0.6209373442,0.2994068608
0.4852773296,0.8088908264,0.8138943839
0.7005100272,0.7195304898,0.8361781284
0.7840158081,0.7489411620,0.2312371487
0.2473055185,0.2448163932,0.2761050964
0.8249932722,0.9099556776,0.7146395309
0.5335378258,0.2433471512,0.6981508401
0.4179985502,0.7133176525,0.8711778616
0.1433233829,0.0380700506,0.0340017662
0.4566304897,0.9573719213,0.4457929168
0.3685795323,0.7092598855,0.8827800741
0.4335909254,0.3270387317,0.4918070492
0.8078425391,0.9226046370,0.6973059726
0.2387868999,0.4426737525,0.1593458612
0.5985482128,0.8101159417,0.5925556823
0.5567997320,0.6531253014,0.7593690459
0.1408141073,0.4078338964,0.6296919369
0.8945381009,0.7616483662,0.6247712207
0.7357247265,0.7491879588,0.4914286090
0.0369076593,0.0416061126,0.0398125770
0.1602740392,0.2344586707,0.1372560758
0.3921057390,0.5576176385,0.2970562293
0.3501521181,0.2202039044,0.4104543023
0.2159594751,0.3383086591,0.2805468375
0.5478478438,0.2922742252,0.3345674599
0.6228530610,0.5464771038,0.6543941750
0.4521274666,0.9879228272,0.7730058735
0.5082653374,0.8438122292,0.4653084336
0.3381561323,0.2197091315,0.5525441705
0.7584798983,0.3432107133,0.3617637634
0.2014988822,0.6672572029,0.2167661379
0.7823160781,0.4452541881,0.5552534199
0.2767158998,0.7154845833,0.4779896154
0.8298354459,0.9307557457,0.7346301595
0.5598620939,0.8262592515,0.8015146835
0.2519442930,0.7726531905,0.7723862480
0.2477068645,0.3539323611,0.2221236259
0.8399398717,0.9238162008,0.6629840354
0.3050421990,0.3975044166,0.3023722798
0.5879731825,0.9953068748,0.7483078012
0.0086166381,0.0128375785,0.0192413112
0.1152269268,0.2280853779,0.3201039343
0.1984869180,0.0638879251,0.0740502895
0.3595063871,0.6456932727,0.4803790802
0.8499416545,0.7349000002,0.9796856077
0.2295026792,0.1790140735,0.3090704969
0.1515181868,0.1798544412,0.0803514706
0.9848308306,0.2985131413,0.3808850234
0.9188652642,0.6226572309,0.9476359662
0.1968679384,0.3146930225,0.1671958875
0.2177600511,0.2255093217,0.1452150589
0.1168776230,0.4581808881,0.3008615181
0.1433863958,0.1477840334,0.2093357583
0.1125108260,0.8321316060,0.1842787871
0.0735749805,0.0984050787,0.0786379806
0.7399049963,0.9846956902,0.7277882834
0.6440207969,0.8114601889,0.3873874400
0.3144024951,0.5598327373,0.8150134582
0.8069266425,0.2083156038,0.1796567960
0.5586253136,0.6061943149,0.6063154109
0.9581036031,0.8804025903,0.9777415479
0.7530641106,0.5441121072,0.3532332880
