0.4212981369,0.3952546991,0.6025146903
0.9030427713,0.9617207057,0.9460354891
0.8824680152,0.8970887458,0.7775525279
0.8495270031,0.9493597779,0.8688975594
0.5874584678,0.9016812061,0.4716484592
0.1126469609,0.5721901779,0.1700208849
0.3192984336,0.6899170021,0.1172807984
0.8353036929,0.8556660921,0.8765801446
0.8028488442,0.8488119444,0.9121116777
0.6036913839,0.3241888494,0.8719511611
0.4422872749,0.5385355740,0.3930338972
0.4744542611,0.4901628681,0.5941149372
0.5457028419,0.5073007681,0.4835412988
0.5661143913,0.4656772722,0.5249522619
0.8515101343,0.9088778908,0.8086285486
0.9876011478,0.9854539059,0.9779776587
0.0127260087,0.2743417205,0.0832567922
0.2478988315,0.2786637461,0.1144896881
0.9134066698,0.9004213819,0.8788309821
0.9369789649,0.9734073962,0.9294087916
0.5293279424,0.5014140969,0.6978670838
0.1263202157,0.1077431936,0.3376819842
0.4340863193,0.3592015623,0.3144643896
0.2449298162,0.0939037869,0.1959808651
0.3497833662,0.3885379406,0.7770590723
0.9223725176,0.9199505942,0.9090427841
0.3487822449,0.4380635268,0.5736758330
0.0985133794,0.0810196939,0.0660486751
0.1469949038,0.1194100255,0.1463832566
0.9182357315,0.8448053579,0.8989491840
0.7906519812,0.7903180304,0.8232673424
0.4972657342,0.4937716568,0.6038225283
0.3000855662,0.5643404341,0.3568536373
0.7384834519,0.7678396376,0.8393457864
0.0495690221,0.0654074077,0.0445318135
0.9634704803,0.9238436226,0.9371099441
0.5074691279,0.3585419634,0.5134960124
0.7481740331,0.7775911173,0.8261056675
0.1061479967,0.2269471896,0.4071815497
0.4426646512,0.6399987393,0.4358952530
0.9715836123,0.9721755639,0.9686355012
0.5467039779,0.3850834429,0.5618150677
0.5740312806,0.5406198705,0.4257095811
0.5155895627,0.4427444464,0.4757153860
0.3645847952,0.2046339364,0.1470328955
0.5750223598,0.3747405472,0.6704650905
0.0899892480,0.1164302629,0.0331783954
0.1414460494,0.1445867221,0.0708811599
0.9242565933,0.9184476082,0.9134031241
0.1833413171,0.3326346706,0.3861879308
0.6043747612,0.5513079683,0.6523190648
0.9886229235,0.9834828148,0.9911619227
0.4139897021,0.4206246949,0.3538137878
0.8045461665,0.7267332241,0.9044046474
0.5032647498,0.2494173730,0.1929025496
0.6250680216,0.6899916487,0.6209538366
0.8701466946,0.7380043154,0.6946040422
0.1485160237,0.1819259868,0.2341209835
0.8082048598,0.8009931317,0.7584574512
0.6464265184,0.5216945741,0.4893102069
0.9851076271,0.9776593347,0.9843817826
0.2817211454,0.1596728428,0.0874119215
0.5519143283,0.5137925280,0.5595670332
0.4233204008,0.3965931570,0.7857195741
0.4209666141,0.1757643100,0.1613906873
0.3629457668,0.4018485823,0.2908392630
0.3150847227,0.4461621902,0.3559587918
0.4746704975,0.4059888037,0.3217683785
0.8160569044,0.7005613951,0.7510065354
0.7639840893,0.7666369582,0.8142795806
0.7463009791,0.6680949869,0.4662054845
0.7665345553,0.8083254749,0.7446073351
0.6033759655,0.2452050141,0.2896790760
0.1357431501,0.1457426429,0.4167595531
0.8267912885,0.7816163514,0.6780036112
0.7827798095,0.6598833663,0.4991484559
0.6437790898,0.6517756728,0.5302870046
0.5573502868,0.6205411745,0.4711055947
0.8186494270,0.8214909950,0.9029082070
0.4936006205,0.5390814430,0.4741719999
0.7028347643,0.5860795928,0.6558629950
0.1006366364,0.2016744036,0.0940377194
0.8032648489,0.7953830046,0.9001937186
0.7433133196,0.5853711822,0.5582725225
0.5207089167,0.6944803652,0.6238761235
0.2913961511,0.4348046816,0.3688003920
0.5017881947,0.5604919927,0.4951789159
0.6203007055,0.6460725070,0.4733601121
0.8621780845,0.9213372760,0.8922230840
0.3307303790,0.4988918884,0.2866913580
0.7361478906,0.8079142268,0.4517267843
0.8383035415,0.8686019870,0.8565108417
0.9818169584,0.9823578725,0.9843998887
0.6175071411,0.3113986939,0.3853350266
0.8331722583,0.6942816583,0.7063805716
0.7223776432,0.5769116747,0.2386651665
0.9772813939,0.9612964175,0.9836126712
0.3643637074,0.0989723699,0.2943217592
0.8528604692,0.7806863554,0.7508340761
0.5267484267,0.6000179736,0.4495429972
0.5278759386,0.3956520561,0.3481308507
0.7306552087,0.7168712775,0.5758958006
0.0897606240,0.0356366913,0.0106367993
0.4606992886,0.4152317003,0.4530715873
0.0042558384,0.0031762291,0.0203112600
0.6748645493,0.7866621147,0.6854220871
0.2661906336,0.1248768023,0.4530765416
0.3337392739,0.1758250576,0.4332118656
0.4205795326,0.5513666723,0.7160832111
0.9357749333,0.9601302437,0.9482808121
0.2232379844,0.2594452917,0.3192176497
0.7977287863,0.7642346547,0.7794594967
0.9843691992,0.9595584820,0.9078675220
0.5787688702,0.6010325924,0.5790568622
0.6654734052,0.7569843302,0.6856675370
0.9550566254,0.9564915576,0.9532843973
0.5132867648,0.6547712537,0.5617668153
0.3287232783,0.3606242374,0.4535569019
0.0148938775,0.0437198542,0.0834128357
0.2700473517,0.1853353741,0.3847956800
0.9037796567,0.9351467733,0.9006865866
0.9249938604,0.9466957516,0.9024326939
0.4929709227,0.3400455069,0.1364290167
0.7180663217,0.8276248201,0.7803369364
0.8495509393,0.8082585280,0.8659321109
0.3270684577,0.0972190639,0.3879555674
0.8560282724,0.8543222715,0.8245927671
0.4203599679,0.3468791149,0.3682399888
0.2124485597,0.0558427825,0.4429557527
0.1823089437,0.5809478183,0.3242769341
0.6073768847,0.6057489278,0.5014215107
0.5687445109,0.5589586100,0.6374263838
0.0554851765,0.0768375555,0.0838742740
0.8525921138,0.8037313977,0.8711755972
0.3651634392,0.3846269442,0.4282312897
0.8856843311,0.8372806221,0.8357620346
0.4297646576,0.5471675571,0.5779731169
0.3287730830,0.1797176644,0.2219656719
0.6104078274,0.4115731146,0.5244190904
0.3995459863,0.3895698389,0.4124806784
0.9313981511,0.9421448611,0.9650698772
0.1750248453,0.1043928177,0.1306692396
0.4257113897,0.0852745567,0.0270621779
0.1015015632,0.0686331988,0.1574811284
0.5389932971,0.5755298105,0.5840745804
0.2993166619,0.4185576884,0.2246974047
0.7720396899,0.6324198338,0.8077313728
0.2545077611,0.3564224163,0.3479752013
0.9959714211,0.9967051140,0.9949677637
0.3969496963,0.4388326991,0.2559538770
0.8058972119,0.7893204043,0.7886073196
0.1209652494,0.0864246729,0.3493729283
0.6824974725,0.7002294870,0.6724038988
0.7299246488,0.6065747372,0.5720194603
0.3205198475,0.1156161156,0.3301717649
0.0137549004,0.0525652893,0.0400607225
0.9787061956,0.6867145044,0.7506299028
0.9813800398,0.9055642609,0.8858786012
0.9310367439,0.9103374171,0.9271194582
0.5636181989,0.7338657007,0.5275169803
0.8495773583,0.8966912791,0.8760996989
0.8509941164,0.8735268727,0.8114637249
0.8246307222,0.6437289393,0.4622218340
0.8642510310,0.9187735745,0.8210679029
0.8408560966,0.8670254420,0.9082642736
0.0232020872,0.0388427457,0.0273689095
0.4028785136,0.3056744714,0.3712927673
0.9900965416,0.9927973654,0.9914762415
0.5544494589,0.5122234312,0.4924846020
0.7142131032,0.5608243594,0.4113290182
0.5675380944,0.3169025719,0.7188480845
0.3833356606,0.4039899476,0.4778689569
0.8236787176,0.7016415085,0.6856582172
0.2814604680,0.0106538673,0.0445463870
0.8546658477,0.7831227586,0.8149416004
0.8750488764,0.7234648162,0.8428153782
0.5213373031,0.4848935094,0.4964958066
0.1012376873,0.1727298190,0.3454267247
0.0415731299,0.0996317959,0.0078616828
0.9222828521,0.6800815304,0.6522263909
0.5528020793,0.6556587198,0.3877316467
0.3739388239,0.2573004691,0.1575308054
0.6135531445,0.8044598047,0.8313427994
0.3922199304,0.4655155203,0.5199940395
0.3127364969,0.7000756385,0.4007085820
0.2892376486,0.1897133888,0.2549615968
0.1040978996,0.2631728334,0.1591969719
0.1573704463,0.3158693469,0.3318703778
0.0276179326,0.1360711405,0.0444347884
0.3970436205,0.8136956287,0.7654485735
0.9405093480,0.8911707872,0.9298472182
0.1190328775,0.1517375301,0.0658676378
0.6376137554,0.6459524129,0.7573465033
0.7007524156,0.6299988007,0.6553171755
0.5016039316,0.7202643820,0.7261636760
0.5352662010,0.5694983093,0.4177994594
0.6510052286,0.5100517514,0.5126169645
0.7871096730,0.7643762446,0.6326919391
0.7362573622,0.7235178400,0.6740068695
0.4552768724,0.3517452197,0.5390913478
0.3050143136,0.1192036291,0.1930657301
0.7234008977,0.8323351614,0.8392887359
0.4152744212,0.5782983880,0.7502881212
0.7146322177,0.8619806535,0.6627758215
0.7583561717,0.6737246562,0.7121987036
0.4705061355,0.3323257254,0.5444375373
0.1719653707,0.0345880030,0.1444695548
0.1413859058,0.1195929356,0.1517885049
0.8183048884,0.7250632938,0.7677557800
0.6431646982,0.7280717297,0.7578364733
0.1891709721,0.2299204186,0.0706038632
0.3877540222,0.3729100317,0.3835964906
0.1732362731,0.3021252232,0.0800259822
0.0637216788,0.0190002492,0.0221950829
0.8915141691,0.8684025662,0.8798193772
0.2314495323,0.1977992222,0.4480071967
0.1929281509,0.0466306248,0.1124246924
0.7232491416,0.6140279678,0.7153858981
0.9656807484,0.9758433124,0.9469671921
0.6432490964,0.2999054233,0.3799446676
0.9862599361,0.9828379705,0.9854993997
0.7470619591,0.9269689564,0.7655094652
0.5904798408,0.5309343096,0.5420706314
0.7159666444,0.4829027545,0.6742020086
0.0342094896,0.0007892548,0.0088007727
0.8064069060,0.7120659426,0.7257518674
0.9157015202,0.9006411380,0.8835135588
0.2985556876,0.3337755623,0.4450939117
0.9261595330,0.9238801762,0.9607985748
0.1865897645,0.3519792653,0.4163676373
0.6498764324,0.6636100152,0.6831149362
0.7293507969,0.8073125529,0.8377548629
0.9625019672,0.9662269396,0.9087047001
0.9530967112,0.9634055118,0.9471518715
0.1558570431,0.0913790740,0.2059167751
0.7165207859,0.8302627673,0.7490144331
0.3638485876,0.5666382632,0.2376153293
0.4899512036,0.3305763415,0.3244764907
0.8464424325,0.8708771371,0.8487525618
0.5840474574,0.7246879500,0.7634150170
0.2349327867,0.0427258771,0.0746930003
0.9422488420,0.9456374885,0.9281639878
0.4080338189,0.5669255450,0.4519190318
0.1125999589,0.1021736397,0.0707590430
0.7655433474,0.4557915361,0.6438534703
0.3469875460,0.0149347704,0.0116255579
0.6868132371,0.7057617301,0.7311478289
0.8045288347,0.6376663154,0.7762359939
0.1413554455,0.0801135408,0.0772502686
0.8752635997,0.8904009364,0.8753715209
0.7003356949,0.5954720047,0.6005965344
0.7172728589,0.5677142578,0.6257259786
0.8920923884,0.9418285397,0.9179973421
0.6319044778,0.7269408604,0.6710882175
0.1587316734,0.0734434766,0.1989047084
0.2061291023,0.1912807323,0.2391086682
0.5645095744,0.3924393758,0.4253517813
0.2703693228,0.0555246520,0.0904006961
0.8588067669,0.7950404036,0.6638289792
0.1058230922,0.1786693178,0.1027157198
0.9399725654,0.9446689299,0.9350367246
0.4833212194,0.5908864178,0.7323866125
0.0554988633,0.0669076659,0.0675941630
0.3915816283,0.4418951958,0.5879725584
0.6027494388,0.5256497286,0.5207255283
0.4383192723,0.2774712934,0.2914213177
0.7665348673,0.7505415248,0.8538424672
0.3363888903,0.4038612135,0.3788430572
0.5393750985,0.5432429708,0.6246754497
0.4617219230,0.6228335004,0.6995722919
0.3900246453,0.4895492293,0.4017211324
0.3347364143,0.3980817792,0.4873250343
0.8009978612,0.7374158499,0.6975755896
0.2121276303,0.2625380600,0.2957240552
0.6997034441,0.1402269545,0.6768444302
0.6812020117,0.6519315956,0.6410348076
0.9059819283,0.8050457583,0.8592465257
0.4624432033,0.4033452589,0.3975387508
0.5295663389,0.3191807401,0.5512248117
0.9611364201,0.8851728923,0.9227655313
0.9131312954,0.9114988801,0.9310891648
0.9813684010,0.9774815013,0.9745442832
0.2517495172,0.0978867240,0.1743317617
0.5238670464,0.4480588667,0.5105842583
0.3868458274,0.3823294157,0.2835551453
0.9545251880,0.9329634866,0.8938520306
0.5233481937,0.4270595780,0.5178323808
0.0475995408,0.1479227856,0.1166245451
0.6943309017,0.7936401653,0.6314431592
0.7019507560,0.6751621923,0.5780073433
0.4221344802,0.4667083544,0.5346879434
0.6615902848,0.6772275194,0.6140822397
0.1180463969,0.2408293370,0.1796302346
0.2172232342,0.2834657191,0.2118998306
0.1045215574,0.3166192250,0.5728845711
0.6437134456,0.6351038015,0.4929257180
0.9364819157,0.9288295018,0.9088577638
0.8763696551,0.8697472619,0.9247807335
0.4031675479,0.5025554694,0.5933473136
0.9234462472,0.9418944257,0.9105086827
0.4111947951,0.0978873331,0.0867994488
0.8453089161,0.5539570494,0.4412481015
0.5125938404,0.5511191677,0.6651264077
0.5467829925,0.4699637992,0.2589293205
0.8690427716,0.9376141103,0.8867103064
0.5009930337,0.6420825558,0.6828477686
0.2699859154,0.1974258095,0.2099358021
0.5919782718,0.3938038104,0.5313118221
0.4516739272,0.4560803192,0.5689258082
0.2391674573,0.2998025654,0.1641906523
0.8849373781,0.8058566118,0.8638601633
0.4686227137,0.1719488238,0.2662070473
0.9625643964,0.8230293641,0.9256951916
0.4281368576,0.3682974756,0.3584934800
0.3033356200,0.3967208161,0.3184628323
0.4432912376,0.4602565513,0.4769101700
0.9223943769,0.8942294259,0.8923267919
0.3815131266,0.3848950459,0.3547938436
0.8046984358,0.8451052527,0.8628166559
0.6673721774,0.2366366745,0.2753363666
0.2591373406,0.4201073104,0.2199488457
0.6820181520,0.3214103146,0.2710269624
0.6380308266,0.5909182468,0.6417307210
0.9417020449,0.9424884333,0.9172707759
0.1216600712,0.3427240992,0.4168011727
0.5192234684,0.6092813399,0.6368985339
0.7110103308,0.5301212978,0.7897891584
0.1599695312,0.2936623372,0.4664594196
0.3616286055,0.3549932874,0.2680347380
0.5465487318,0.5945900692,0.5865554473
0.0774219921,0.3412460761,0.2686265683
0.4605603150,0.4745797213,0.5773017993
0.3867015853,0.6223707021,0.4004726825
0.1769056506,0.1608664390,0.4618403360
0.7378695505,0.7100268419,0.7554762026
0.0752094836,0.0955529256,0.2097831342
0.6680421071,0.6847759633,0.6756530358
0.2829989960,0.5241669613,0.4008124381
0.3953335287,0.4156448148,0.4579096154
0.2803269799,0.2516642802,0.2686257124
0.1942828754,0.3029486604,0.2244853666
0.1848676224,0.2305202283,0.3688829119
0.1160041062,0.0640193925,0.0232493712
0.8457811474,0.7909264095,0.7847879874
0.3973434215,0.4888840963,0.5415318646
0.7342687454,0.5955381463,0.5880203566
0.7624774738,0.8191712793,0.7556005010
0.4114325038,0.5197031519,0.7204243429
0.7482563391,0.5825616272,0.5722047754
0.8291067665,0.7383168249,0.7396932665
0.5891193896,0.4352649440,0.2708843141
0.8263924120,0.9268915468,0.8712921679
0.3706417643,0.2203152558,0.3467708337
0.1260361579,0.0694714601,0.0441912185
0.7423414600,0.7090161563,0.5746613553
0.4509569249,0.6271151475,0.5259252029
0.9811637657,0.9878696677,0.9674068638
0.5992941748,0.7714323065,0.6860139436
0.9960023613,0.9946186502,0.9930716217
0.2493675982,0.2706159980,0.3912132853
0.0067035814,0.0121581442,0.0345378333
0.3238620411,0.7313433558,0.4901914479
0.3969569114,0.4694981894,0.4920640866
0.5695840293,0.3215975650,0.2676764699
0.3355332120,0.2110075189,0.3593925300
0.0725187911,0.1142365158,0.0710166720
0.1020634710,0.3332255862,0.1286589208
0.9632674143,0.9723480755,0.9580795626
0.0251656758,0.0430422035,0.0568404640
0.2946402566,0.1960561310,0.2530406598
0.0798024358,0.5800096399,0.1556135340
0.2719826959,0.2277740583,0.4295714504
0.8700343654,0.8115106641,0.8152154136
0.9596758707,0.9633535326,0.9466340460
0.7227494363,0.6717742629,0.6602596933
0.8316151024,0.6561373742,0.5901209460
0.9939570403,0.9394342670,0.9380715940
0.2612848750,0.2174059561,0.3392112139
0.6754873184,0.4146398340,0.6587906910
0.2012705799,0.3795197711,0.3018660671
0.1808941331,0.3242676579,0.1959746941
0.9223900893,0.9571302439,0.9651206033
0.2554086608,0.2644233060,0.3684050942
0.9284496510,0.9180840691,0.8681547021
0.0266344501,0.1706775985,0.1419949551
0.2622528404,0.2285229835,0.3595902699
0.7131858997,0.6935579081,0.6955625450
0.3048632174,0.3012437845,0.3684698466
0.9438961294,0.9423456217,0.9477906986
0.9959099636,0.9949869199,0.9967545855
0.7475664183,0.6553353364,0.6682171206
0.6505112665,0.5697850272,0.6720004443
0.8610777935,0.8885698616,0.8394189192
0.5233947972,0.5797131866,0.4070776536
0.1036832692,0.4012690928,0.0597468222
0.9965795139,0.9950654148,0.9927564252
0.4378001388,0.6568202177,0.3733793875
0.2243336368,0.4243979807,0.3382415693
0.3847071396,0.3384891673,0.5944701249
0.6902716283,0.4350243860,0.6202507639
0.2783495266,0.1632031990,0.3057180353
0.4666248175,0.5886226689,0.4054407869
0.8659069565,0.9189518807,0.9441773493
0.0890305827,0.0025018133,0.1089541872
0.6824109201,0.8186620928,0.7584185471
0.7237746893,0.9048997446,0.8645289363
0.9169461540,0.9637882711,0.9706350008
0.7602481405,0.8132486316,0.6736810705
0.9879321020,0.9906025340,0.9749756159
0.2090394231,0.2582024683,0.1607259560
0.1362682290,0.1481087125,0.3436876645
0.1901469627,0.1433901674,0.1345177262
0.1892071674,0.4070630327,0.3861653161
0.9770018987,0.9449054544,0.9453390678
0.2513336797,0.1841337931,0.0300749063
0.4964541366,0.2304069087,0.2192042040
0.6937215305,0.8092860085,0.7361372299
0.2657505461,0.2772334116,0.3606589044
0.5317349050,0.5258150719,0.5377840745
0.1143305480,0.2724011811,0.1385138823
0.2192997528,0.3735587294,0.1307057274
0.9348448793,0.9212495302,0.9193046023
0.7535346456,0.7949888733,0.6998621436
0.1805930228,0.5600919406,0.2944024574
0.6107440150,0.7401340471,0.6454475895
0.5208035946,0.5929154082,0.4073994904
0.8208870201,0.8543380179,0.9116394306
0.2152513691,0.2178007134,0.5339917151
0.0725703183,0.1061832063,0.1568646917
0.5672011893,0.5634770886,0.7336631845
0.7827732063,0.8515567537,0.8362498985
0.2194275897,0.3913377826,0.2741650168
0.6186212319,0.4230368285,0.5095378315
0.1546861272,0.1791001287,0.0710984637
0.4007141768,0.1975792878,0.1792312085
0.7607138746,0.6267390275,0.5467630874
0.7070863148,0.6883246720,0.6622113110
0.6381736682,0.5786889865,0.6362871298
0.2630659803,0.1966413953,0.2126415943
0.8411676376,0.8331055639,0.8704317265
0.0674484349,0.0866364819,0.3305283810
0.8243275116,0.8345771187,0.7608255095
0.7576379735,0.6313235146,0.7312889116
0.8333590425,0.4012615959,0.6207334864
0.7282337000,0.6455568519,0.7230575256
0.6831732412,0.3818198988,0.2297884666
0.6752639516,0.3723231425,0.4334953123
0.8315141309,0.8741074533,0.8654301444
0.8093881097,0.6303522388,0.6578947815
0.3118356673,0.3589899648,0.4477012044
0.1972276547,0.3319015270,0.1675434147
0.9489130893,0.9164092056,0.9565481258
0.3310559568,0.1670969718,0.3530764262
0.2631878138,0.2391856680,0.0231420103
0.6171980850,0.5518586934,0.5064613053
0.2867531531,0.2048467399,0.2475080396
0.5459715739,0.4451326165,0.6143025217
0.0535484040,0.1696612690,0.0088090836
0.5373033021,0.2365155703,0.1667167013
0.3581114470,0.7378471921,0.2851606824
0.3990097116,0.4537636302,0.3280715596
0.7047857486,0.7071219624,0.5955732696
0.6465891875,0.5574712070,0.5695089327
0.5753080756,0.6905219021,0.6707696953
0.8104596631,0.5889833459,0.6483323508
0.1878244149,0.3068585153,0.2876123163
0.9841804799,0.9797418431,0.9838389704
0.4425621461,0.4292341081,0.3082647754
0.4020046553,0.8306664335,0.4753500700
0.0990375160,0.1251117812,0.3905349473
0.7226085413,0.7362389696,0.8142658770
0.7182317287,0.8152097001,0.7258916466
0.2457040557,0.1260669578,0.2446929721
0.2445469581,0.4391215064,0.3331920768
0.9620266467,0.9013874921,0.8952508297
0.0986664103,0.0596609871,0.0873926949
0.2102619663,0.3490458223,0.1713123876
0.5660967587,0.3885210162,0.3079533485
0.4123321671,0.6959993397,0.5743066951
0.5454839251,0.7158288787,0.5975072151
0.7434047924,0.2670178234,0.2047966001
0.8635900367,0.8217190128,0.8681267488
0.8241043658,0.6352665212,0.7093129919
0.1273188126,0.1011716317,0.0809195039
0.2406191060,0.6239993315,0.4043684513
0.1319120404,0.0622122228,0.0611547225
0.9360855351,0.8795815579,0.8999644891
0.2189513421,0.1864846015,0.2227762507
0.9199815513,0.8994850007,0.9179998717
0.7609726945,0.3199968038,0.3228903549
0.6384851271,0.7037558033,0.6811954723
0.3796593564,0.4359779842,0.4724552298
0.0073128042,0.0940909771,0.0899681781
0.3093565152,0.4008317590,0.3726136912
0.9961307603,0.9949683675,0.9964735097
0.7937235822,0.8001138805,0.8249978380
0.2065369947,0.2397847762,0.4330705780
0.9835121777,0.9071596224,0.9201767617
0.8633071728,0.8176036548,0.7493383430
0.0871301362,0.0896987738,0.1429754358
0.2516103503,0.0516265839,0.4399614087
0.7400961738,0.7537624890,0.7298472309
0.2487911309,0.5759270194,0.2056054712
0.8092980962,0.8788305057,0.7872086963
0.7370770550,0.9063541209,0.7319395627
0.1961501125,0.2395810721,0.2864122302
0.5538944255,0.6870786196,0.5763606973
0.2949947758,0.2745250378,0.3338332947
0.5022418256,0.3777056717,0.4392011448
0.9433670149,0.8973995289,0.9068711364
0.2208082394,0.3177884373,0.4472912482
0.2443986947,0.0585052387,0.4577448730
0.0626238680,0.0321920261,0.0195215394
0.4238014353,0.4602708665,0.5892647856
0.2553285400,0.3004486748,0.3435052483
0.3558964490,0.3256262094,0.5214532280
0.1159090605,0.2192654488,0.5409316344
0.1582941787,0.3081766789,0.2856651471
0.1838624019,0.2337127770,0.2717705337
0.1507095141,0.2604685906,0.5335867397
0.4227227038,0.2777772608,0.3946859529
0.9022897276,0.9523410966,0.8963725376
0.1995847430,0.3915681209,0.3403021738
0.8152467128,0.7457111027,0.8379441728
0.9073533151,0.9161376155,0.8765128635
0.4709195922,0.4109882747,0.4122266680
0.2130528406,0.1454676389,0.0927611300
0.3121569577,0.3833594866,0.5995644658
0.8782031035,0.8915684764,0.8716789504
0.8790295185,0.8689310601,0.8873470552
0.4577495380,0.4351852739,0.6806130204
0.0434760294,0.0352556498,0.3105107732
0.2501116725,0.3258503720,0.5178240053
0.1950417377,0.1482575324,0.1359404378
0.0666327319,0.0987751996,0.1935675749
0.2847329610,0.0843511463,0.1089173524
0.7548591120,0.6825041764,0.7008567320
0.2456927588,0.1917697153,0.3143865180
0.7627517156,0.8516297429,0.8237073832
0.9959488043,0.9970164014,0.9948870155
0.2849060489,0.3906937173,0.2352006939
0.7947344138,0.8382378061,0.7220933372
0.4111744994,0.7330485554,0.4955785180
0.5489250222,0.3167038614,0.3952381668
0.5221014994,0.7450738149,0.4378301993
0.0151897307,0.0157658955,0.0120064353
0.7736135221,0.8032780722,0.7980243565
0.6145092769,0.7004399904,0.7540197089
0.5307140077,0.4555830438,0.7100933976
0.3650649574,0.2120264205,0.1440853456
0.3385586238,0.1585860351,0.0471605085
0.5431171779,0.5384994648,0.6420048027
0.8361492005,0.6871504978,0.5103284001
0.9431190244,0.9296253655,0.9355465526
0.7387760761,0.8293287934,0.8749466934
0.8056550738,0.7729433629,0.7835814303
0.7602369431,0.8664302203,0.7815295223
0.5365240054,0.3480102353,0.4614799984
0.7174704353,0.8041038019,0.7810943128
0.1856553949,0.1352041317,0.1048982040
0.2906568295,0.2895296378,0.3472714891
0.8660025507,0.6254929949,0.6065850184
0.4850512353,0.5448432842,0.6001483331
0.6622824369,0.5436281473,0.4569415559
0.0298124346,0.1600330507,0.2748780121
0.5459969017,0.3110635090,0.5421774257
0.7277841722,0.6861334317,0.6659093883
0.4090168589,0.4755843896,0.7334788975
0.5303712472,0.5765847662,0.4277321602
0.2512083545,0.1303731688,0.1244054690
0.7427015647,0.7379121152,0.6928494763
0.4718645227,0.3886219507,0.3883995965
0.5536492462,0.6294093281,0.3865709115
0.3427339484,0.5276698039,0.5427180168
0.7558019598,0.7810733204,0.6197502849
0.4464037229,0.3316863778,0.5645998864
0.5189921761,0.5901670492,0.5494631640
0.4989795571,0.3279183363,0.4205997515
0.0465508720,0.1284324050,0.0267003612
0.0676468915,0.0518332101,0.1105119534
0.2561494484,0.2579349562,0.4215865735
0.4676727976,0.3381837076,0.2608419491
0.2403476195,0.7427646113,0.2951647126
0.9968291584,0.9956952416,0.9951034948
0.9256651998,0.9542390763,0.9007263554
0.3024385967,0.2651079217,0.2850366054
0.9810642457,0.9784633524,0.9761846268
0.9588061247,0.9634106058,0.9667701429
0.9098677872,0.7885038399,0.8535998951
0.5432745566,0.5436597502,0.4706954631
0.2019353725,0.2554795932,0.2478717578
0.1090444357,0.7154462250,0.1538564781
0.1808008100,0.0532263398,0.2387204363
0.7148256795,0.8869108648,0.7557699286
0.2152408598,0.5782388221,0.5082943075
0.7384387996,0.7773935964,0.8492749236
0.2071171718,0.4089167926,0.3518570612
0.5361191998,0.6819196413,0.7129903095
0.1674717900,0.2201163899,0.3097855557
0.3070629661,0.3253349092,0.3695460420
0.1917068440,0.0685837436,0.1368752318
0.4334396371,0.7128158797,0.7271088610
0.3905458993,0.1177660913,0.3498634627
0.3743054250,0.3753155559,0.2896010094
0.1520807979,0.2480978868,0.1454993947
0.8648573221,0.8998494043,0.8758859785
0.1178366921,0.1348388333,0.2327248223
0.2408013468,0.2030644099,0.2282952406
0.1243033430,0.0189926410,0.2117432707
0.5213149664,0.6078947343,0.4716019904
0.3298063192,0.2364733172,0.2379469983
0.0328154218,0.0611476435,0.1105656348
0.3768006297,0.5742452491,0.4710866207
0.3522335741,0.5252320750,0.5975322788
0.1078944445,0.1095684697,0.1679577719
0.9058998636,0.8777220342,0.9103554935
0.2143723024,0.3629953692,0.2915591188
0.9865667601,0.9878243881,0.9876751641
0.1606649230,0.1991198095,0.2144987099
0.3351814660,0.3453014645,0.2854749850
0.1024816213,0.1516573342,0.0481182631
0.5933672583,0.3679007109,0.7230630451
0.7713068427,0.8457419049,0.6868330080
0.6240462901,0.3083782510,0.4621691217
0.0897966769,0.1132961457,0.0453808060
0.3222965733,0.2254217435,0.1519299819
0.0106657411,0.0944188495,0.0248105534
0.2077615469,0.2377745321,0.3273342286
0.6725106455,0.7339091445,0.6561076311
0.2532012880,0.6348305233,0.3827838314
0.8377498989,0.8468163143,0.8482867668
0.6301851439,0.3754404116,0.3570669607
0.1895049025,0.3812757609,0.1939014852
0.3633893439,0.6873504441,0.4269418520
0.4552505691,0.6103487224,0.5063931659
0.5701378300,0.5642112898,0.7799044475
0.2722209223,0.1963346900,0.2452026139
0.2365169015,0.1165466762,0.0897811706
0.6750484536,0.5933655543,0.5963345879
0.5564215575,0.6056850611,0.4523558370
0.7332215726,0.6966910175,0.8386127325
0.0633064564,0.1379721343,0.0862248849
0.1208911476,0.2660096256,0.3405956670
0.8926960934,0.8067225445,0.4837554845
0.0811175316,0.1156547273,0.1453405536
0.0192919240,0.0669440181,0.1449734742
0.6927279422,0.4790931007,0.3512282274
0.7598323727,0.7137168758,0.5831816232
0.1445137656,0.1836634783,0.2154309900
0.3919802529,0.4990551398,0.4860211716
0.8608094029,0.7643619284,0.7617728172
0.7752474503,0.7524235812,0.7360088277
0.7486256325,0.7901925476,0.8892913733
0.1884856088,0.4927324059,0.3690468953
0.0658706555,0.0614094645,0.0606611479
0.1998110091,0.2841851174,0.2035702334
0.1614982675,0.3046092422,0.1445053311
0.7056884724,0.6396986279,0.6635143638
0.2427444616,0.2187513821,0.3806303390
0.0820342549,0.4117853160,0.2590019867
0.3019113553,0.1160047288,0.1261667113
0.3794761857,0.2118804818,0.1573076484
0.5730280221,0.7661652379,0.6673479890
0.5327865405,0.3768801650,0.4974221028
0.8702392977,0.8134893244,0.8688175794
0.7108449063,0.6879302247,0.6010032668
