0.398505,0.163708,0.191133
0.318358,0.284005,0.174625
0.398979,0.290546,0.194858
0.528388,0.549897,0.528036
0.177614,0.177189,0.415871
0.313635,0.326062,0.355719
0.895786,0.858073,0.856544
0.323819,0.439512,0.556429
0.636072,0.586100,0.528222
0.299098,0.341463,0.262866
0.634513,0.738796,0.680355
0.714331,0.546741,0.642025
0.834159,0.806926,0.786148
0.652715,0.676098,0.698865
0.562061,0.513565,0.494260
0.415782,0.419044,0.398616
0.671750,0.684253,0.700541
0.752977,0.759488,0.743487
0.527742,0.650394,0.460367
0.774830,0.740507,0.760663
0.062882,0.111899,0.032737
0.452457,0.239335,0.153742
0.878925,0.862710,0.856273
0.671218,0.628609,0.701062
0.620091,0.562592,0.527911
0.564515,0.522604,0.585928
0.407139,0.556778,0.500443
0.641013,0.599636,0.550850
0.609389,0.735727,0.684834
0.490997,0.268335,0.062273
0.198287,0.224322,0.290610
0.826565,0.844634,0.899044
0.084523,0.053654,0.118913
0.849214,0.899688,0.869480
0.269350,0.570649,0.221754
0.571098,0.114533,0.249472
0.619204,0.306115,0.459474
0.356706,0.377730,0.320301
0.122105,0.002336,0.065866
0.084998,0.302822,0.180133
0.073667,0.085902,0.170245
0.220753,0.176109,0.170705
0.667511,0.655948,0.621211
0.445071,0.381586,0.183950
0.866271,0.848631,0.843280
0.007097,0.268789,0.210446
0.354220,0.234864,0.084460
0.254645,0.143544,0.286833
0.468675,0.431215,0.479962
0.119389,0.008067,0.086112
0.167158,0.179529,0.272302
0.789612,0.788432,0.681868
0.790183,0.796036,0.784661
0.360636,0.246411,0.086409
0.584037,0.071459,0.165772
0.287064,0.393096,0.400011
0.704441,0.778236,0.753654
0.330505,0.471093,0.275872
0.466821,0.446199,0.407080
0.043819,0.263958,0.155510
0.915851,0.886344,0.844608
0.876455,0.748662,0.725493
0.887730,0.841272,0.828918
0.392773,0.327118,0.440509
0.647594,0.753909,0.683811
0.850332,0.876289,0.877279
0.876094,0.862920,0.834038
0.516490,0.481363,0.497024
0.315682,0.254039,0.506224
0.094205,0.226045,0.112221
0.551698,0.478512,0.365333
0.461182,0.448207,0.364420
0.871105,0.850785,0.882607
0.042843,0.049008,0.214693
0.191854,0.053025,0.068377
0.060727,0.050461,0.023370
0.517298,0.547316,0.529231
0.899353,0.856756,0.857428
0.198422,0.227733,0.278592
0.537797,0.551886,0.576536
0.408094,0.247792,0.254076
0.849209,0.893879,0.870805
0.785758,0.868739,0.850112
0.765564,0.806521,0.762824
0.159544,0.176159,0.042335
0.391833,0.278396,0.433628
0.534025,0.405432,0.541573
0.887186,0.849364,0.872770
0.101030,0.105175,0.008772
0.899704,0.850716,0.866066
0.423639,0.408258,0.516949
0.104224,0.077259,0.209460
0.864957,0.886355,0.852950
0.854907,0.866507,0.875662
0.008572,0.117508,0.047174
0.865873,0.851291,0.894434
0.875597,0.875072,0.851196
0.483421,0.466179,0.492950
0.507849,0.184487,0.238624
0.684166,0.709874,0.581820
0.263114,0.251058,0.255631
0.423706,0.153150,0.215764
0.805278,0.778421,0.731841
0.778806,0.725655,0.792265
0.863701,0.857059,0.874852
0.461831,0.504060,0.379623
0.741581,0.481649,0.630080
0.332312,0.455994,0.545767
0.415253,0.339844,0.252195
0.880934,0.876091,0.849491
0.532672,0.536128,0.382264
0.831808,0.815425,0.795568
0.348374,0.262655,0.339456
0.222730,0.192111,0.300244
0.099582,0.048639,0.006962
0.712278,0.733724,0.774371
0.435682,0.441663,0.523889
0.193897,0.193669,0.138647
0.445346,0.641998,0.546333
0.552550,0.489915,0.672583
0.419043,0.538133,0.508340
0.789719,0.789730,0.762882
0.866299,0.854904,0.876005
0.257651,0.266906,0.396682
0.477186,0.499123,0.486922
0.534255,0.452638,0.506240
0.503721,0.818113,0.592806
0.795830,0.812069,0.775606
0.169606,0.015983,0.002502
0.416024,0.364120,0.129213
0.693039,0.637802,0.654583
0.714827,0.738599,0.798275
0.473652,0.181575,0.303771
0.236004,0.171341,0.206575
0.337473,0.399181,0.393779
0.401834,0.242501,0.214105
0.854147,0.867566,0.876139
0.101676,0.205963,0.350822
0.697253,0.802016,0.689159
0.870316,0.855658,0.869299
0.476890,0.186767,0.202498
0.623476,0.571550,0.628701
0.583729,0.523007,0.596841
0.588312,0.569496,0.683348
0.811283,0.788570,0.810470
0.684636,0.569756,0.579900
0.557467,0.565545,0.600309
0.870045,0.855203,0.870467
0.521241,0.286371,0.382744
0.902740,0.877092,0.846689
0.393044,0.300583,0.369873
0.020244,0.101401,0.076258
0.641163,0.596561,0.570253
0.150652,0.181897,0.075089
0.333467,0.156862,0.288688
0.881070,0.849842,0.874799
0.576113,0.475920,0.464281
0.683355,0.744426,0.800424
0.060408,0.024554,0.014694
0.867702,0.906392,0.849561
0.201639,0.199990,0.326817
0.446027,0.514997,0.460408
0.455579,0.131064,0.074712
0.814961,0.728316,0.722534
0.620828,0.730502,0.751089
0.539689,0.598844,0.561595
0.672833,0.628510,0.605218
0.080017,0.487903,0.210029
0.021582,0.001832,0.065648
0.682829,0.655615,0.579577
0.760864,0.758872,0.779066
0.090026,0.367293,0.270653
0.786092,0.718954,0.716550
0.537760,0.531467,0.596573
0.236328,0.270026,0.051317
0.304317,0.325848,0.332628
0.171114,0.275561,0.138836
0.810066,0.888154,0.792721
0.587672,0.508494,0.646372
0.038528,0.120636,0.115008
0.811951,0.768293,0.791778
0.823153,0.813621,0.840924
0.540349,0.545947,0.616237
0.141862,0.258379,0.301675
0.118501,0.203013,0.256660
0.889633,0.870179,0.849947
0.125350,0.285445,0.243079
0.522372,0.647948,0.580910
0.151290,0.128795,0.072958
0.789998,0.794227,0.805263
0.686912,0.710320,0.653482
0.076446,0.127603,0.255514
0.640401,0.542107,0.504959
0.866897,0.853007,0.881193
0.569407,0.676368,0.389147
0.567939,0.535825,0.605763
0.612137,0.581272,0.466733
0.228386,0.173614,0.201874
0.574994,0.255350,0.559005
0.237436,0.557173,0.350995
0.744521,0.744894,0.684084
0.186577,0.138195,0.325610
0.669008,0.634766,0.643440
0.636679,0.772621,0.668276
0.402698,0.199057,0.317399
0.688317,0.581060,0.534037
0.851902,0.914472,0.862607
0.508901,0.509098,0.407415
0.851999,0.913117,0.862515
0.627035,0.725494,0.648137
0.879268,0.855657,0.863413
0.568648,0.640479,0.714574
0.918072,0.858280,0.854956
0.157078,0.057809,0.074499
0.302915,0.372421,0.317918
0.780406,0.779515,0.834838
0.100354,0.056412,0.141922
0.211944,0.182272,0.128156
0.220870,0.255483,0.314202
0.623442,0.639856,0.736575
0.264792,0.232870,0.027714
0.875347,0.838162,0.852871
0.871594,0.881495,0.850840
0.120233,0.245013,0.198879
0.074802,0.105600,0.277396
0.561639,0.678810,0.597944
0.369364,0.061886,0.367960
0.102065,0.068981,0.173670
0.517188,0.654178,0.479751
0.302061,0.307532,0.307485
0.437389,0.518169,0.550998
0.575354,0.671000,0.605584
0.890722,0.831988,0.865208
0.851405,0.913321,0.863500
0.068678,0.029668,0.183595
0.672014,0.639516,0.700955
0.502391,0.574756,0.519056
0.138775,0.443747,0.153166
0.823499,0.790678,0.872749
0.685204,0.640919,0.731945
0.805646,0.867762,0.811251
0.065401,0.070230,0.000130
0.878423,0.843338,0.844816
0.151612,0.213379,0.069658
0.361475,0.240317,0.535695
0.617294,0.489942,0.517681
0.023059,0.109158,0.069971
0.033825,0.107975,0.001950
0.374444,0.356564,0.454204
0.122804,0.276784,0.036340
0.329122,0.107262,0.177928
0.101079,0.245521,0.068441
0.684318,0.825160,0.711078
0.841568,0.752753,0.793956
0.670673,0.731033,0.762514
0.044345,0.057292,0.025794
0.243490,0.350800,0.264923
0.851151,0.899498,0.865242
0.594461,0.432260,0.447468
0.579871,0.664747,0.580908
0.708095,0.652676,0.625828
0.456281,0.526888,0.394322
0.711304,0.724225,0.739136
0.076479,0.434644,0.097017
0.902510,0.846209,0.879312
0.193119,0.259195,0.504434
0.090152,0.329292,0.309040
0.410531,0.520031,0.494577
0.921431,0.886080,0.844559
0.469082,0.607619,0.546232
0.217190,0.182719,0.236075
0.625461,0.569319,0.635773
0.266366,0.325305,0.393362
0.376805,0.239848,0.293314
0.162287,0.094317,0.033524
0.230803,0.205410,0.185147
0.655975,0.727180,0.683756
0.699660,0.510954,0.602821
0.773570,0.753941,0.823333
0.684478,0.591663,0.453732
0.869468,0.886909,0.850640
0.357760,0.201217,0.164725
0.432549,0.524727,0.662425
0.379968,0.629819,0.374982
0.780725,0.771173,0.832975
0.152962,0.309070,0.191297
0.667339,0.607984,0.786400
0.364915,0.533801,0.458016
0.852904,0.865259,0.885689
0.023363,0.045521,0.075573
0.643948,0.744576,0.726708
0.895113,0.864946,0.851708
0.393144,0.324436,0.325128
0.154375,0.235790,0.061577
0.487849,0.503556,0.563375
0.656054,0.643140,0.668940
0.865720,0.822684,0.837510
0.547339,0.661378,0.639280
0.554393,0.460039,0.683934
0.865478,0.790356,0.825606
0.117659,0.124656,0.206907
0.324918,0.190537,0.059808
0.856515,0.857328,0.903150
0.779662,0.754290,0.738776
0.056909,0.126647,0.040726
0.403719,0.381604,0.399944
0.405241,0.353021,0.655520
0.146072,0.142739,0.226570
0.287672,0.365271,0.308640
0.757587,0.748800,0.794218
0.726725,0.727714,0.786220
0.772481,0.810397,0.738224
0.009923,0.063251,0.128165
0.367272,0.366575,0.346778
0.196694,0.331764,0.133521
0.665116,0.721584,0.679842
0.653366,0.603398,0.734665
0.120638,0.194851,0.324272
0.559522,0.481008,0.668394
0.224622,0.176549,0.235832
0.364515,0.218631,0.239146
0.604758,0.578766,0.664981
0.345566,0.476797,0.276299
0.667626,0.673148,0.665826
0.461530,0.153869,0.178365
0.283098,0.356394,0.460764
0.544884,0.601787,0.653914
0.282178,0.357641,0.258802
0.733692,0.617898,0.634858
0.543902,0.673903,0.591731
0.399101,0.339111,0.255217
0.567968,0.571584,0.578639
0.795565,0.722366,0.749307
0.106919,0.106041,0.368063
0.245615,0.134942,0.235624
0.117723,0.092468,0.070496
0.820462,0.722558,0.745632
0.639379,0.711483,0.675050
0.232334,0.250251,0.277254
0.589674,0.496971,0.517756
0.904341,0.866586,0.850168
0.101826,0.003988,0.067746
0.804758,0.838515,0.781181
0.746287,0.746802,0.799761
0.808652,0.812613,0.827151
0.359119,0.182504,0.223976
0.860199,0.839998,0.857803
0.070807,0.296407,0.036642
0.367985,0.307218,0.202232
0.725000,0.706444,0.713103
0.534793,0.351019,0.462252
0.359198,0.301092,0.385706
0.571096,0.525318,0.666091
0.664479,0.738939,0.737645
0.129963,0.179974,0.139541
0.820039,0.805801,0.834249
0.485487,0.584960,0.556230
0.556760,0.651018,0.679245
0.524299,0.645605,0.614479
0.086702,0.269258,0.129782
0.003829,0.090333,0.110186
0.564625,0.610480,0.675809
0.052376,0.105001,0.020772
0.680619,0.523518,0.408856
0.059657,0.272963,0.377828
0.248549,0.113000,0.081726
0.427115,0.321090,0.247132
0.349722,0.326375,0.326053
0.343314,0.495191,0.182024
0.809100,0.853631,0.799180
0.436872,0.475070,0.513800
0.858228,0.896483,0.856316
0.203887,0.288398,0.369910
0.759862,0.792314,0.749614
0.701497,0.756378,0.729588
0.167217,0.433124,0.065356
0.536519,0.515864,0.540181
0.569328,0.482629,0.340249
0.400066,0.550351,0.545184
0.653005,0.481819,0.445675
0.732392,0.755113,0.815498
0.062257,0.271233,0.103206
0.214440,0.362740,0.187658
0.242384,0.303848,0.245015
0.584860,0.484339,0.496324
0.009175,0.186228,0.000001
0.303620,0.558648,0.262707
0.718030,0.689323,0.792895
0.893906,0.855097,0.860029
0.024257,0.072186,0.125368
0.777910,0.737219,0.716898
0.849047,0.872277,0.890705
0.569737,0.543250,0.611900
0.064671,0.078712,0.035175
0.160386,0.216372,0.269093
0.637069,0.660774,0.529779
0.139290,0.018750,0.039901
0.110036,0.010765,0.225132
0.283975,0.297596,0.244421
0.594908,0.575425,0.586761
0.773446,0.518086,0.493996
0.406072,0.385227,0.454530
0.539863,0.583108,0.481163
0.456889,0.277820,0.368094
0.396702,0.349520,0.249676
0.049787,0.200914,0.068229
0.820036,0.803204,0.805008
0.772547,0.632788,0.737618
0.320090,0.468064,0.428152
0.857600,0.856464,0.900672
0.104978,0.023247,0.119270
0.738683,0.689894,0.757651
0.102606,0.163357,0.299613
0.697766,0.679127,0.683620
0.191305,0.082566,0.188651
0.883131,0.850936,0.870446
0.528224,0.506599,0.659819
0.701880,0.748835,0.748937
0.067199,0.002375,0.019946
0.177530,0.193119,0.021602
0.335441,0.344291,0.305924
0.569969,0.523247,0.485332
0.758356,0.714454,0.747513
0.235783,0.350474,0.290560
0.690276,0.681718,0.706836
0.051707,0.185550,0.008752
0.731189,0.699541,0.796650
0.269438,0.322908,0.050374
0.722822,0.788546,0.771144
0.560939,0.534944,0.626150
0.576191,0.580384,0.517019
0.857404,0.857195,0.895724
0.424202,0.435537,0.449832
0.865776,0.874772,0.855687
0.860127,0.876748,0.859264
0.870490,0.850513,0.885242
0.817497,0.854065,0.822867
0.062767,0.109883,0.080681
0.436514,0.307957,0.556025
0.725715,0.770795,0.766498
0.253077,0.022419,0.088276
0.304098,0.300984,0.245218
0.613868,0.624740,0.651997
0.056396,0.065174,0.092675
0.524724,0.527418,0.438073
0.866523,0.858941,0.867530
0.345473,0.330112,0.231039
0.604538,0.767082,0.645294
0.353757,0.280078,0.425151
0.139081,0.227414,0.293012
0.538481,0.684486,0.557320
0.466205,0.589508,0.520302
0.837701,0.831871,0.882079
0.407821,0.471790,0.530174
0.061394,0.055412,0.304514
0.583902,0.527211,0.546245
0.876289,0.850418,0.876966
0.717114,0.746697,0.744355
0.837697,0.797727,0.871828
0.766507,0.799217,0.681743
0.855351,0.875150,0.866082
0.466785,0.508165,0.562719
0.497529,0.051838,0.222154
0.824048,0.814203,0.794904
0.694090,0.863648,0.732432
0.572987,0.394229,0.430833
0.602354,0.680378,0.605817
0.297019,0.467557,0.249982
0.503377,0.475656,0.657133
0.319855,0.277962,0.423869
0.162765,0.066587,0.362974
0.750817,0.658154,0.752950
0.152614,0.378328,0.232044
0.411813,0.360338,0.229160
0.468105,0.299686,0.426803
0.278982,0.286092,0.330922
0.691240,0.404113,0.424225
0.553765,0.518937,0.576250
0.133014,0.079547,0.102255
0.472534,0.536877,0.604406
0.735287,0.791651,0.727721
0.593371,0.409202,0.275591
0.367745,0.200534,0.160426
0.387915,0.312665,0.437053
0.071846,0.032933,0.196245
0.066824,0.078254,0.218559
0.071548,0.467831,0.168019
0.790579,0.808099,0.881228
0.127481,0.316484,0.275988
0.659463,0.621143,0.741862
0.367360,0.469109,0.307890
0.640578,0.603557,0.654390
0.825521,0.797304,0.872318
0.235569,0.026936,0.267339
0.862652,0.890908,0.853610
0.282089,0.245996,0.305211
0.619263,0.465166,0.614582
0.218813,0.277471,0.156710
0.164436,0.451806,0.472069
0.586733,0.653439,0.625847
0.863256,0.875527,0.857110
0.639425,0.681692,0.681658
0.737773,0.628898,0.592407
0.518415,0.454453,0.430752
0.636245,0.664490,0.535877
0.647305,0.554114,0.770524
0.745835,0.739610,0.803055
0.187759,0.588006,0.034291
0.287081,0.111630,0.040240
0.201377,0.245401,0.259119
0.631988,0.623180,0.608252
0.190208,0.559941,0.426594
0.609294,0.518789,0.525463
0.240046,0.282643,0.212755
0.035758,0.285847,0.076086
0.251151,0.425091,0.371252
0.476934,0.296416,0.142727
0.107079,0.018796,0.023396
0.484290,0.531407,0.522332
0.516062,0.457716,0.527535
0.720519,0.658835,0.637760
0.846561,0.809285,0.804943
0.887016,0.871122,0.849972
0.650669,0.631708,0.675093
0.299103,0.459940,0.425750
0.799773,0.714929,0.771527
0.622757,0.266674,0.355454
0.184243,0.263616,0.402257
0.733550,0.648109,0.681727
0.854456,0.867848,0.874860
0.242903,0.097461,0.019900
0.828109,0.804754,0.783017
0.802714,0.807265,0.766731
0.121701,0.006444,0.063594
0.496731,0.582491,0.486295
0.131433,0.381633,0.082744
0.407225,0.322597,0.345445
0.902038,0.848265,0.871679
0.270856,0.130886,0.025736
0.317033,0.255914,0.105592
0.007361,0.101988,0.043580
0.444984,0.410860,0.592429
0.586549,0.557162,0.499283
0.105827,0.060221,0.012545
0.153440,0.131548,0.380568
0.592772,0.611876,0.556950
0.853716,0.843846,0.833954
0.606505,0.682330,0.727676
0.302628,0.260135,0.303703
0.739094,0.612341,0.587939
0.293447,0.380524,0.539280
0.859034,0.841460,0.855903
0.444207,0.441202,0.530866
0.849738,0.907089,0.867229
0.382364,0.141905,0.260637
0.072686,0.126837,0.205484
0.858557,0.883896,0.858343
0.455381,0.250472,0.337055
0.694956,0.634325,0.500535
0.438445,0.482094,0.481771
0.180331,0.206339,0.065018
0.533488,0.494044,0.564966
0.487510,0.510066,0.502703
0.626819,0.474581,0.537652
0.600089,0.598824,0.649979
0.858620,0.866394,0.868162
0.856180,0.880801,0.862058
0.056906,0.056249,0.229460
0.819896,0.767789,0.818750
0.572822,0.655198,0.467026
0.700233,0.708156,0.703180
0.602592,0.438520,0.507500
0.869386,0.853591,0.875107
0.544429,0.706422,0.668482
0.221172,0.417555,0.194638
0.559385,0.545029,0.543057
0.792903,0.732285,0.781316
0.539009,0.583712,0.481709
0.170522,0.298910,0.510907
0.217656,0.110911,0.113288
0.144117,0.332132,0.137940
0.564448,0.563138,0.470483
0.515909,0.246290,0.284743
0.577109,0.258925,0.317007
0.373886,0.421758,0.342008
0.734854,0.723148,0.727859
0.730403,0.691457,0.724903
0.602646,0.547977,0.553189
0.885773,0.856961,0.859525
0.347250,0.178534,0.067012
0.006265,0.069108,0.256158
0.080191,0.109436,0.184190
0.595282,0.575459,0.632277
0.059569,0.210180,0.198014
0.413708,0.501733,0.479643
0.068260,0.040925,0.328976
0.787707,0.745698,0.745817
0.861517,0.873317,0.834918
0.802341,0.811004,0.853592
0.262395,0.243131,0.095488
0.188571,0.278122,0.009233
0.846605,0.841431,0.880419
0.622688,0.671135,0.588273
0.557212,0.544132,0.545641
0.488414,0.511303,0.552478
0.554057,0.437627,0.419742
0.872650,0.853064,0.872727
0.442674,0.499620,0.412320
0.274855,0.464446,0.392289
0.029037,0.170221,0.063256
0.303400,0.171013,0.207134
0.582328,0.473278,0.523839
0.848976,0.889542,0.872938
0.746132,0.707859,0.876869
0.373591,0.522356,0.401091
0.333700,0.384082,0.413246
0.086497,0.214282,0.055111
0.459987,0.564559,0.470132
0.859248,0.866503,0.867097
0.683834,0.670691,0.640302
0.802418,0.735114,0.816548
0.820473,0.871665,0.882065
0.216190,0.096004,0.177935
0.125381,0.239550,0.087247
0.132782,0.434349,0.062129
0.141710,0.247574,0.055797
0.540538,0.400819,0.488083
0.150472,0.590410,0.175331
0.146066,0.367583,0.023634
0.592842,0.399335,0.493777
0.201327,0.288601,0.444353
0.094171,0.386392,0.160908
0.764551,0.708104,0.723950
0.465935,0.461139,0.569715
0.174906,0.157071,0.410065
0.758374,0.713210,0.664351
0.644254,0.658004,0.758982
0.424130,0.352518,0.524650
0.001149,0.054287,0.109188
0.379209,0.367611,0.518955
0.276541,0.304370,0.425808
0.761096,0.646861,0.553703
0.079850,0.078936,0.036344
0.851492,0.883293,0.869047
0.258392,0.370421,0.346697
0.270533,0.448316,0.223082
0.850807,0.881205,0.871858
0.837379,0.848257,0.843116
0.331343,0.503175,0.304103
0.273475,0.105495,0.372949
0.717587,0.787919,0.800754
0.411343,0.287862,0.316955
0.575082,0.523009,0.544068
0.859772,0.893138,0.855410
0.267032,0.487982,0.369224
0.721854,0.772120,0.765505
0.219808,0.329029,0.436641
0.745282,0.852634,0.749406
0.754529,0.771429,0.687955
0.054308,0.354912,0.230530
0.850837,0.865593,0.901319
0.023538,0.230733,0.160619
0.523786,0.329849,0.485387
0.616569,0.406482,0.515880
0.207995,0.331359,0.252182
0.037827,0.127355,0.062088
0.088844,0.233336,0.195832
0.183481,0.116455,0.168130
0.373224,0.332316,0.308433
0.870561,0.850227,0.886755
0.393046,0.466607,0.446893
0.023748,0.099629,0.006592
0.571161,0.552122,0.447893
0.446092,0.349410,0.399751
0.865665,0.882472,0.853367
0.893322,0.846618,0.880519
0.560567,0.540141,0.455389
0.810941,0.791408,0.829233
0.711532,0.481137,0.490986
0.705109,0.672525,0.659298
0.744023,0.761419,0.780019
0.644611,0.424552,0.510423
0.868616,0.859248,0.865128
0.616886,0.557531,0.678931
0.683002,0.712688,0.699483
0.445853,0.399266,0.438141
0.382896,0.243319,0.194674
0.435885,0.714808,0.413969
0.842161,0.843090,0.914146
0.368811,0.386356,0.324674
0.450209,0.547274,0.551587
0.282545,0.060051,0.084620
0.583563,0.409576,0.403990
0.898738,0.857413,0.833923
0.500776,0.498200,0.391690
0.761514,0.761161,0.819227
0.187704,0.364201,0.315742
0.112228,0.168801,0.198404
0.150233,0.106507,0.168795
0.766301,0.669246,0.718217
0.010021,0.085199,0.497983
0.802250,0.759949,0.778551
0.504791,0.530657,0.579502
0.442069,0.504505,0.455680
0.347239,0.367834,0.467329
0.722122,0.740109,0.775099
0.550138,0.616730,0.646035
0.096698,0.509460,0.156295
0.278597,0.260321,0.125428
0.692615,0.579652,0.562018
0.881542,0.862695,0.833403
0.441544,0.372621,0.333311
0.691390,0.110362,0.253520
0.660546,0.608253,0.619242
0.707344,0.799015,0.834237
0.007401,0.011348,0.055705
0.068009,0.036939,0.062478
0.004590,0.005333,0.055055
0.845836,0.752095,0.720889
0.665125,0.685559,0.633010
0.846526,0.909166,0.876652
0.377944,0.288129,0.555705
0.884582,0.905448,0.845148
0.038217,0.073673,0.248530
0.692731,0.778229,0.793422
0.521804,0.272183,0.413405
0.275261,0.078810,0.015307
0.532096,0.617046,0.645740
0.389732,0.287025,0.340199
0.824080,0.885131,0.832145
0.061548,0.134715,0.053058
0.331132,0.443064,0.247647
0.161636,0.268150,0.280280
0.384606,0.432493,0.612025
0.325792,0.246077,0.358577
0.242057,0.090925,0.134937
0.050670,0.076592,0.118803
0.317655,0.411135,0.527663
0.205323,0.158450,0.219492
0.902231,0.849057,0.869459
0.619273,0.529802,0.546386
0.843300,0.909256,0.905887
0.703797,0.593826,0.703748
0.203342,0.184750,0.011095
0.865228,0.853474,0.883081
0.856798,0.875392,0.863753
0.329012,0.219102,0.187158
0.638524,0.699731,0.652411
0.848109,0.886907,0.877242
0.045498,0.225473,0.034854
0.144742,0.210085,0.148554
0.845602,0.879278,0.930955
0.276613,0.069141,0.204679
0.353476,0.270438,0.357516
0.192052,0.468605,0.397703
0.750075,0.647394,0.573835
0.285681,0.177376,0.450592
0.531934,0.492766,0.357909
0.350437,0.449199,0.048168
0.776995,0.772708,0.789689
0.865759,0.854397,0.878477
0.516827,0.590018,0.420267
0.630762,0.562734,0.530363
0.873821,0.849414,0.884793
0.373315,0.293386,0.433671
0.860322,0.826172,0.833806
0.178526,0.203642,0.008556
0.045214,0.265174,0.222297
0.847959,0.794813,0.796018
0.717076,0.671479,0.740099
0.883123,0.848285,0.879112
0.856386,0.914946,0.856821
0.425103,0.295160,0.103434
0.603906,0.672245,0.592875
0.877396,0.857009,0.862441
0.606352,0.676385,0.631694
0.122684,0.079002,0.178379
0.421473,0.315715,0.353685
0.840545,0.844544,0.810564
0.477503,0.502530,0.477277
0.675222,0.688375,0.688107
0.200534,0.494499,0.171523
0.580340,0.605566,0.666307
0.829348,0.921645,0.875754
0.331081,0.172604,0.055503
0.153885,0.133428,0.106318
0.435891,0.245700,0.444571
0.880322,0.868774,0.852302
0.121593,0.159192,0.256781
0.851260,0.837297,0.841042
0.295340,0.157091,0.353570
0.725950,0.870292,0.714321
0.328931,0.451632,0.536112
0.849748,0.877582,0.878130
0.462862,0.335945,0.391817
0.112088,0.257184,0.052563
0.374203,0.600022,0.512317
0.112304,0.187379,0.043275
0.883942,0.901391,0.845435
0.850345,0.867816,0.894605
0.305516,0.237341,0.177135
0.118477,0.216226,0.182730
0.432101,0.513051,0.505127
0.640640,0.574586,0.604146
0.220666,0.121837,0.009486
0.098418,0.275659,0.178918
0.242101,0.623192,0.533840
0.449940,0.321100,0.145706
0.363794,0.496366,0.297736
0.073650,0.040471,0.073734
0.655265,0.635249,0.658553
0.333925,0.518507,0.339005
0.825040,0.828019,0.789330
0.875569,0.892578,0.847839
0.859055,0.860294,0.876867
0.432592,0.375221,0.459257
0.643388,0.751020,0.797500
0.264001,0.195342,0.095524
0.469416,0.378248,0.111921
0.833089,0.865515,0.816491
0.781416,0.745937,0.742281
0.625496,0.762131,0.758431
0.351860,0.489069,0.449576
0.520906,0.476021,0.436419
0.030678,0.057820,0.184733
0.774271,0.799404,0.770246
0.554296,0.572226,0.575413
0.342528,0.332356,0.314047
0.002376,0.219000,0.041252
0.850106,0.873333,0.882030
0.623708,0.487735,0.556227
0.799970,0.722205,0.683784
0.084336,0.224230,0.067541
0.258502,0.298149,0.342531
0.623425,0.687876,0.683277
0.100158,0.042144,0.104686
0.861925,0.872532,0.859601
0.079277,0.134061,0.246385
0.549323,0.587670,0.626874
0.833261,0.805035,0.833641
0.219722,0.003517,0.128002
0.883372,0.853712,0.864713
0.114089,0.450436,0.302962
0.179722,0.236117,0.414126
0.734417,0.712542,0.728477
0.712934,0.705996,0.686016
0.347642,0.422521,0.197303
0.064854,0.116651,0.119278
0.518119,0.533041,0.748719
0.626538,0.589581,0.629649
0.637665,0.804191,0.726816
0.674849,0.585896,0.670428
0.752478,0.664650,0.725434
0.344595,0.137310,0.324504
0.535251,0.492325,0.571411
0.772475,0.732941,0.746315
0.410252,0.416271,0.491260
0.586275,0.552076,0.713572
0.863093,0.859430,0.871004
0.424708,0.379280,0.526976
0.347636,0.366219,0.326958
0.662886,0.665839,0.566251
0.355963,0.183366,0.098383
0.317917,0.304339,0.303203
0.027537,0.114965,0.045438
0.117250,0.046306,0.321504
0.845137,0.722640,0.794398
0.365189,0.066407,0.172762
0.570632,0.521665,0.539658
0.532000,0.519531,0.428989
0.005171,0.098334,0.011757
0.705375,0.806230,0.790235
0.499934,0.423621,0.502986
0.151709,0.305401,0.361355
0.276380,0.355472,0.382919
0.669788,0.476855,0.536197
0.157984,0.092450,0.087933
0.812263,0.763658,0.773488
0.078470,0.122537,0.098921
0.255843,0.377738,0.295980
0.785122,0.805100,0.796750
0.480565,0.576835,0.364268
0.400066,0.248877,0.228215
0.887452,0.870638,0.850086
0.150170,0.079329,0.133107
0.706531,0.695732,0.682135
0.358897,0.387669,0.180206
0.480771,0.342220,0.405898
0.621217,0.623886,0.709828
0.735874,0.682513,0.554133
0.857345,0.876683,0.862356
0.700000,0.638313,0.735642
0.906254,0.843385,0.906204
0.339393,0.570649,0.496583
0.273832,0.268323,0.296613
0.052261,0.150311,0.030465
0.234128,0.146519,0.129810
0.874897,0.838929,0.831793
0.093709,0.027770,0.127515
0.839752,0.858462,0.860070
0.481093,0.319054,0.309428
0.581309,0.687258,0.614076
0.187421,0.156683,0.102723
0.062377,0.207391,0.250279
0.800052,0.792654,0.795310
0.310205,0.352152,0.179945
0.665742,0.276622,0.257716
0.311157,0.421996,0.443118
0.888042,0.852881,0.864557
0.567986,0.744992,0.654610
0.558576,0.182501,0.112715
0.072359,0.038474,0.129123
0.841462,0.849830,0.869142
0.895955,0.780969,0.771905
0.814447,0.823236,0.816072
0.344283,0.452269,0.372236
0.726790,0.678233,0.667079
0.181219,0.375752,0.026997
0.127772,0.027021,0.333638
0.922415,0.844877,0.883771
0.234479,0.173908,0.268669
0.544283,0.664214,0.621229
0.853701,0.866179,0.880034
0.420553,0.416320,0.356530
0.569157,0.511590,0.656745
0.068091,0.113870,0.236719
0.150556,0.171288,0.235548
0.689158,0.615782,0.685413
0.329597,0.401912,0.347308
0.752982,0.642225,0.904679
0.417319,0.535191,0.393075
0.875503,0.849444,0.881950
0.487015,0.587486,0.495153
